description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.7446302330706857,10.047377928866839,0.3845019817352295,0.20842485427856444,0.7670189977573665
KNN,0.8623094316800156,5.41735693220988,0.011576461791992187,0.03733468055725098,0.8457344819636481
DT,0.8719315863243748,5.038778741986455,0.9643604278564453,0.006513833999633789,0.8409358215235428
bagging,0.8914804852032413,4.269638457719601,5.779701519012451,0.010849666595458985,0.8996750486939391
RF,0.9015281289820634,3.8743196400132103,57.87587575912475,0.019523811340332032,0.9121360355499352
Adaboost,0.8393259936030094,6.321627203672001,8.018892765045166,0.017354488372802734,0.8347087242166612
GradientBoostingRegressor,0.8957737012739166,4.100724318387282,22.640967464447023,0.007464170455932617,0.9022142416834782
