description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.7314244396710152,10.566952343381422,0.5963640213012695,0.3019225597381592,0.7586024029443557
KNN,0.876786433585754,4.847767543564115,0.01230463981628418,0.03828206062316895,0.8632945564181707
DT,0.8715373149145699,5.054291125885655,0.9042363643646241,0.006552314758300782,0.8143836318735399
bagging,0.898497873818096,3.993543302310354,5.792707633972168,0.010817861557006836,0.9027897226588728
RF,0.9120081237694734,3.461990218297411,56.91297245025635,0.019522714614868163,0.915041759954962
Adaboost,0.8395417789729157,6.313137251282418,8.046172857284546,0.01725921630859375,0.8356478812032263
GradientBoostingRegressor,0.908408864756729,3.6036010127143245,22.175915908813476,0.007408046722412109,0.9073639725958579
