description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.7683966653641343,9.112301196235443,1.737102746963501,0.6658068656921386,0.7853743653548718
KNN,0.8824455371577444,4.625113338996013,0.02695770263671875,0.06803765296936035,0.8862318669708291
DT,0.8861907435237443,4.477760329149655,0.1703174591064453,0.011765193939208985,0.8898112349553424
bagging,0.9045718668167395,3.754565509721637,1.0514729976654054,0.020918607711791992,0.9140730778946364
RF,0.9137609956955871,3.393024471434193,10.176678991317749,0.025763797760009765,0.9167341341859018
Adaboost,0.8265390098716974,6.824723790490466,4.098485469818115,0.02933506965637207,0.8227588599297372
GradientBoostingRegressor,0.9010870452217054,3.89167382916368,3.528014802932739,0.013169097900390624,0.905219216325525
