description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.6228286905287753,14.839590197973328,1.3229182720184327,0.5441100120544433,0.7000853145880473
KNN,0.8640694226180502,5.348111091880202,0.020388317108154298,0.057172298431396484,0.8728035609965359
DT,0.8304474690413838,6.670947692130888,2.2568596839904784,0.010025548934936523,0.7771633439721392
bagging,0.8639276314475814,5.353689784666771,14.153426504135131,0.016779518127441405,0.8617574814426232
RF,0.8964717826140124,4.073258705940788,140.65792288780213,0.023827409744262694,0.8762588968580267
Adaboost,0.8280598539742039,6.764887046100117,15.639287996292115,0.02580914497375488,0.815610436859418
GradientBoostingRegressor,0.8951511429426118,4.125218521098116,58.73935785293579,0.011464881896972656,0.8836209656460573
