description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.6777341342957642,12.679366806957034,0.6353330612182617,0.33051400184631347,0.7400231857995969
KNN,0.8810220712255753,4.681118794776257,0.016704368591308593,0.047976112365722655,0.8811064586010279
DT,0.8411501984568389,6.249854903424841,2.1990315914154053,0.008372688293457031,0.825300419499943
bagging,0.8887083780356064,4.378705434235491,12.756246423721313,0.01428360939025879,0.884947936192835
RF,0.9023665161891591,3.841333773198565,128.52937355041504,0.02170243263244629,0.8967307543329136
Adaboost,0.818104660477894,7.1565684601341815,11.788916397094727,0.02157759666442871,0.7960783354695393
GradientBoostingRegressor,0.8913592241725845,4.27440940385666,45.345981454849245,0.009404516220092774,0.8817904026457131
