description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.7769878505226908,8.77428591281788,1.6377053260803223,0.6560576438903809,0.795861666612738
KNN,0.8865576720378358,4.463323735897895,0.024819612503051758,0.06958255767822266,0.8886001371188487
DT,0.840779054929222,6.264457333981359,0.5680514335632324,0.012225914001464843,0.8387952848108521
bagging,0.8965269136191145,4.071089607967603,3.514295244216919,0.0220797061920166,0.8950120099262149
RF,0.9104553849371453,3.5230818426538124,33.72918496131897,0.024365615844726563,0.9053315651979343
Adaboost,0.8415864546013916,6.232690654066679,6.071809005737305,0.03195772171020508,0.8160484457292195
GradientBoostingRegressor,0.8997186206756712,3.9455137129779168,14.879705476760865,0.01353006362915039,0.8923112130815065
