description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.7428666716113873,10.116764249320578,0.38860535621643066,0.21028308868408202,0.762200945871569
KNN,0.8581386684825946,5.581453233037448,0.011909294128417968,0.03776373863220215,0.8419463916355927
DT,0.835439665029694,6.474532586330951,0.9848620891571045,0.006607437133789062,0.8387273397204538
bagging,0.9027006074152344,3.8281891443278058,5.94575138092041,0.010860681533813477,0.907345311710072
RF,0.9154516445390875,3.3265068562916356,58.46785440444946,0.019667387008666992,0.9182006318409887
Adaboost,0.8534467845472169,5.766052732281094,8.088718938827515,0.017320966720581053,0.844571980016109
GradientBoostingRegressor,0.9099427437198759,3.5432514191614533,22.56108021736145,0.0075321197509765625,0.9106276337643922
