description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.7670329100450863,9.165957371975187,1.6268394947052003,0.7052552223205566,0.7845178399482797
KNN,0.8840038633807988,4.563801881936085,0.024289321899414063,0.06920161247253417,0.8862008153472164
DT,0.9016772969456688,3.8684507115051683,0.1632068157196045,0.011912250518798828,0.8861291703674137
bagging,0.9134807992433226,3.404048641147317,1.0221606254577638,0.020869112014770506,0.9123381102974525
RF,0.9177700704578451,3.235289709931916,10.160200881958009,0.025420951843261718,0.9210169141840112
Adaboost,0.8338221947251799,6.538171033566057,4.030921745300293,0.02933659553527832,0.8227740507734339
GradientBoostingRegressor,0.9047923754275927,3.745889724109062,3.560406541824341,0.013234663009643554,0.9070199904114125
