description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.2561946772256063,1.2429809292703328e+16,0.025328874588012695,0.016899776458740235,-0.1270568236536082
KNN,0.02022388937439301,9694699735171468.0,0.007703351974487305,0.01198749542236328,0.05146593580187013
DT,0.34474419965874725,6483632500471669.0,0.18611578941345214,0.006180095672607422,-2.5330585714236413
bagging,0.1956584093048458,7958808264186624.0,1.0673022747039795,0.008185911178588866,-2.993906658216514
RF,0.40411770756348,5896142843275726.0,10.542979192733764,0.013451004028320312,-1.6389841480769487
Adaboost,0.42613330562443275,5678302654709709.0,0.382417631149292,0.007447242736816406,-2.4341846421170508
GradientBoostingRegressor,0.22824275802136196,7636392282160855.0,4.740868949890137,0.00645594596862793,-2.6869811178226284
