description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.2561946933441164,1.2429809452192944e+16,0.01777477264404297,0.01028437614440918,-0.1270568100344053
KNN,-0.0066528958940665905,9960640453870990.0,0.0044156074523925785,0.008663272857666016,-0.004778231917933073
DT,-0.29629427940574016,1.2826587289656118e+16,0.16205663681030275,0.0037833213806152343,-3.0171800863142058
bagging,-2.9087036497845995,3.867588505932708e+16,0.793149185180664,0.005584621429443359,-3.981288057354881
RF,-0.6093599637905303,1.5924313162517564e+16,8.028974914550782,0.01138448715209961,-2.4397714612195633
Adaboost,-1.3595408698127334,2.334721167174977e+16,0.24103956222534179,0.005773496627807617,-0.6659159334282244
GradientBoostingRegressor,0.4090553473016185,5847285829777878.0,3.0752017974853514,0.004226303100585938,-8.703225588302027
