description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.25619467843862553,1.2429809304705926e+16,0.01774115562438965,0.0102569580078125,-0.12705682166938978
KNN,0.02022388937439301,9694699735171468.0,0.004428720474243164,0.008732891082763672,0.05146593580187013
DT,-27.525696355518274,2.822563827636532e+17,0.13993048667907715,0.0038089752197265625,-7.247607273227241
bagging,-3.3452543291306105,4.299547165625108e+16,0.7611949920654297,0.005520820617675781,-3.3901205782892405
RF,-2.7261101676864707,3.6869157008557944e+16,7.7060178279876705,0.011174535751342774,-2.6940654722222686
Adaboost,-0.03417857913371081,1.0233001895551172e+16,0.2501643180847168,0.006097841262817383,-6.713887018020527
GradientBoostingRegressor,-2.964697596002334,3.922993459133869e+16,3.071430492401123,0.004231643676757812,-4.3049573770379626
