description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.25619468738823015,1.2429809393260574e+16,0.02827162742614746,0.016696882247924805,-0.1270568272527826
KNN,-0.09152276021531214,1.0800411746757332e+16,0.007344484329223633,0.011908388137817383,0.02442528515343958
DT,-2.8777230779902294,3.836933814732025e+16,0.1950387477874756,0.006201505661010742,-2.8863268112772125
bagging,-0.49094418187206856,1.475261134497477e+16,1.1095821380615234,0.00820016860961914,-1.5720787604986088
RF,-0.7382463272191262,1.7199619408350178e+16,10.823639726638794,0.013653326034545898,-1.1380611105342346
Adaboost,0.028933976381501747,9608515067791470.0,0.36688938140869143,0.007737970352172852,-2.5580604098451403
GradientBoostingRegressor,-1.6096104955854913,2.582160343172602e+16,4.752534198760986,0.006525850296020508,-3.0517003880219717
