description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.2561946899039593,1.2429809418153238e+16,0.051880168914794925,0.031499481201171874,-0.12705682487689093
KNN,0.3663353087508201,6269992550153508.0,0.014352655410766602,0.018794727325439454,-2.540854451766733
DT,-18.9454119723302,1.9735608785416096e+17,0.0449122428894043,0.011266326904296875,-2.434489283238481
bagging,-11.37232095581366,1.2242178125489829e+17,0.23535947799682616,0.013986301422119141,-2.6531423266307534
RF,-3.6947964036926164,4.64541245269807e+16,2.2018999576568605,0.018733978271484375,-1.6299019564850994
Adaboost,-0.7910096547759777,1.7721702578315972e+16,0.14011073112487793,0.01226944923400879,-1.9912346465991373
GradientBoostingRegressor,-5.287457990728525,6.221321040242198e+16,0.8945446968078613,0.011727428436279297,-5.723410547523961
