description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.2561947021872284,1.2429809539693868e+16,0.017690038681030272,0.010485982894897461,-0.1270568142912633
KNN,0.540832071017231,4543380014303586.0,0.004513216018676758,0.008841562271118163,0.0038652833557879076
DT,0.27139772049200417,7209382071666614.0,0.080161714553833,0.003800821304321289,-3.143786719799312
bagging,0.48191069233466965,5126395938160952.0,0.468397855758667,0.005651521682739258,-4.496045409349574
RF,0.4491526915193026,5450530174937460.0,4.567284107208252,0.011312294006347656,-2.2323629453945637
Adaboost,0.07499862518242839,9152714060104154.0,0.16182308197021483,0.00619196891784668,-2.4670873879922492
GradientBoostingRegressor,0.4623192248845285,5320249811755837.0,1.7902554512023925,0.004246664047241211,-2.403781451924003
