Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fft_alpha_structure,no_transform,train,121.82247924804688
1,fft_alpha_structure,no_transform,test,9259.9091796875
2,fft_alpha_structure,no_transform,train,94.88677978515625
2,fft_alpha_structure,no_transform,test,322.299560546875
3,fft_alpha_structure,no_transform,train,80.7308578491211
3,fft_alpha_structure,no_transform,test,138.4061279296875
4,fft_alpha_structure,no_transform,train,70.39615631103516
4,fft_alpha_structure,no_transform,test,85.17378997802734
5,fft_alpha_structure,no_transform,train,63.813262939453125
5,fft_alpha_structure,no_transform,test,88.96664428710938
6,fft_alpha_structure,no_transform,train,59.83728790283203
6,fft_alpha_structure,no_transform,test,126.50065612792969
7,fft_alpha_structure,no_transform,train,57.98433303833008
7,fft_alpha_structure,no_transform,test,179.31637573242188
8,fft_alpha_structure,no_transform,train,57.29020309448242
8,fft_alpha_structure,no_transform,test,229.38206481933594
9,fft_alpha_structure,no_transform,train,56.76152038574219
9,fft_alpha_structure,no_transform,test,261.2921142578125
10,fft_alpha_structure,no_transform,train,55.78666305541992
10,fft_alpha_structure,no_transform,test,267.8668212890625
11,fft_alpha_structure,no_transform,train,54.42660903930664
11,fft_alpha_structure,no_transform,test,252.41673278808594
12,fft_alpha_structure,no_transform,train,52.894317626953125
12,fft_alpha_structure,no_transform,test,223.144287109375
13,fft_alpha_structure,no_transform,train,51.41622543334961
13,fft_alpha_structure,no_transform,test,189.0902557373047
14,fft_alpha_structure,no_transform,train,50.18461227416992
14,fft_alpha_structure,no_transform,test,156.43785095214844
15,fft_alpha_structure,no_transform,train,49.20515441894531
15,fft_alpha_structure,no_transform,test,128.91757202148438
16,fft_alpha_structure,no_transform,train,48.397396087646484
16,fft_alpha_structure,no_transform,test,108.15430450439453
17,fft_alpha_structure,no_transform,train,47.692543029785156
17,fft_alpha_structure,no_transform,test,93.79325866699219
18,fft_alpha_structure,no_transform,train,47.03524398803711
18,fft_alpha_structure,no_transform,test,84.25321960449219
19,fft_alpha_structure,no_transform,train,46.383785247802734
19,fft_alpha_structure,no_transform,test,78.11251068115234
20,fft_alpha_structure,no_transform,train,45.74956130981445
20,fft_alpha_structure,no_transform,test,74.16259765625
21,fft_alpha_structure,no_transform,train,45.14628601074219
21,fft_alpha_structure,no_transform,test,71.50479125976562
22,fft_alpha_structure,no_transform,train,44.58400344848633
22,fft_alpha_structure,no_transform,test,69.63958740234375
23,fft_alpha_structure,no_transform,train,44.067420959472656
23,fft_alpha_structure,no_transform,test,68.16990661621094
24,fft_alpha_structure,no_transform,train,43.583702087402344
24,fft_alpha_structure,no_transform,test,67.02838134765625
25,fft_alpha_structure,no_transform,train,43.12443923950195
25,fft_alpha_structure,no_transform,test,66.1058120727539
26,fft_alpha_structure,no_transform,train,42.68022918701172
26,fft_alpha_structure,no_transform,test,65.26188659667969
27,fft_alpha_structure,no_transform,train,42.24224090576172
27,fft_alpha_structure,no_transform,test,64.49137115478516
28,fft_alpha_structure,no_transform,train,41.80971145629883
28,fft_alpha_structure,no_transform,test,63.706260681152344
29,fft_alpha_structure,no_transform,train,41.4005126953125
29,fft_alpha_structure,no_transform,test,62.966583251953125
30,fft_alpha_structure,no_transform,train,41.02278137207031
30,fft_alpha_structure,no_transform,test,62.34788513183594
31,fft_alpha_structure,no_transform,train,40.6807746887207
31,fft_alpha_structure,no_transform,test,61.76355743408203
32,fft_alpha_structure,no_transform,train,40.37589645385742
32,fft_alpha_structure,no_transform,test,61.252132415771484
33,fft_alpha_structure,no_transform,train,40.09487533569336
33,fft_alpha_structure,no_transform,test,60.84774398803711
34,fft_alpha_structure,no_transform,train,39.824581146240234
34,fft_alpha_structure,no_transform,test,60.42362976074219
35,fft_alpha_structure,no_transform,train,39.54914855957031
35,fft_alpha_structure,no_transform,test,59.99888229370117
36,fft_alpha_structure,no_transform,train,39.26626968383789
36,fft_alpha_structure,no_transform,test,59.40592575073242
37,fft_alpha_structure,no_transform,train,38.980018615722656
37,fft_alpha_structure,no_transform,test,58.792198181152344
38,fft_alpha_structure,no_transform,train,38.70161056518555
38,fft_alpha_structure,no_transform,test,58.22262954711914
39,fft_alpha_structure,no_transform,train,38.4420051574707
39,fft_alpha_structure,no_transform,test,57.759944915771484
40,fft_alpha_structure,no_transform,train,38.201969146728516
40,fft_alpha_structure,no_transform,test,57.3720588684082
41,fft_alpha_structure,no_transform,train,37.975704193115234
41,fft_alpha_structure,no_transform,test,57.0014533996582
42,fft_alpha_structure,no_transform,train,37.75715637207031
42,fft_alpha_structure,no_transform,test,56.66028594970703
43,fft_alpha_structure,no_transform,train,37.54581832885742
