Epochs,Features_used,Transform_method,Stage,Loss(BCE)
54,fft_betha_structure,no_transform,train,40.453617095947266
54,fft_betha_structure,no_transform,test,61.97591018676758
55,fft_betha_structure,no_transform,train,40.28061294555664
55,fft_betha_structure,no_transform,test,61.47927474975586
56,fft_betha_structure,no_transform,train,40.11346435546875
56,fft_betha_structure,no_transform,test,60.97758865356445
57,fft_betha_structure,no_transform,train,39.95051574707031
57,fft_betha_structure,no_transform,test,60.66014099121094
58,fft_betha_structure,no_transform,train,39.790164947509766
58,fft_betha_structure,no_transform,test,60.47312545776367
59,fft_betha_structure,no_transform,train,39.63053512573242
59,fft_betha_structure,no_transform,test,60.32279586791992
60,fft_betha_structure,no_transform,train,39.470882415771484
60,fft_betha_structure,no_transform,test,60.14336013793945
61,fft_betha_structure,no_transform,train,39.308990478515625
61,fft_betha_structure,no_transform,test,59.965763092041016
62,fft_betha_structure,no_transform,train,39.148075103759766
62,fft_betha_structure,no_transform,test,59.78987121582031
63,fft_betha_structure,no_transform,train,38.98579025268555
63,fft_betha_structure,no_transform,test,59.5893669128418
64,fft_betha_structure,no_transform,train,38.82044982910156
64,fft_betha_structure,no_transform,test,59.36561965942383
65,fft_betha_structure,no_transform,train,38.654850006103516
65,fft_betha_structure,no_transform,test,59.11143493652344
66,fft_betha_structure,no_transform,train,38.49032211303711
66,fft_betha_structure,no_transform,test,58.84255599975586
67,fft_betha_structure,no_transform,train,38.3267707824707
67,fft_betha_structure,no_transform,test,58.57361602783203
68,fft_betha_structure,no_transform,train,38.16721725463867
68,fft_betha_structure,no_transform,test,58.380977630615234
69,fft_betha_structure,no_transform,train,38.008506774902344
69,fft_betha_structure,no_transform,test,58.17314529418945
70,fft_betha_structure,no_transform,train,37.85179138183594
70,fft_betha_structure,no_transform,test,57.96623611450195
71,fft_betha_structure,no_transform,train,37.69557571411133
71,fft_betha_structure,no_transform,test,57.80881881713867
72,fft_betha_structure,no_transform,train,37.54023742675781
72,fft_betha_structure,no_transform,test,57.601131439208984
73,fft_betha_structure,no_transform,train,37.38407897949219
73,fft_betha_structure,no_transform,test,57.30613708496094
74,fft_betha_structure,no_transform,train,37.228206634521484
74,fft_betha_structure,no_transform,test,56.96215057373047
75,fft_betha_structure,no_transform,train,37.072330474853516
75,fft_betha_structure,no_transform,test,56.617530822753906
76,fft_betha_structure,no_transform,train,36.914573669433594
76,fft_betha_structure,no_transform,test,56.29785919189453
77,fft_betha_structure,no_transform,train,36.759422302246094
77,fft_betha_structure,no_transform,test,56.037261962890625
78,fft_betha_structure,no_transform,train,36.60411071777344
78,fft_betha_structure,no_transform,test,55.860504150390625
79,fft_betha_structure,no_transform,train,36.44862365722656
79,fft_betha_structure,no_transform,test,55.79739761352539
80,fft_betha_structure,no_transform,train,36.29122543334961
80,fft_betha_structure,no_transform,test,55.80528259277344
81,fft_betha_structure,no_transform,train,36.13334274291992
81,fft_betha_structure,no_transform,test,55.762351989746094
82,fft_betha_structure,no_transform,train,35.97861099243164
82,fft_betha_structure,no_transform,test,55.69331359863281
83,fft_betha_structure,no_transform,train,35.82252502441406
83,fft_betha_structure,no_transform,test,55.570091247558594
84,fft_betha_structure,no_transform,train,35.666690826416016
84,fft_betha_structure,no_transform,test,55.58310317993164
85,fft_betha_structure,no_transform,train,35.51007080078125
85,fft_betha_structure,no_transform,test,55.4584846496582
86,fft_betha_structure,no_transform,train,35.35289764404297
86,fft_betha_structure,no_transform,test,55.22588348388672
87,fft_betha_structure,no_transform,train,35.196258544921875
87,fft_betha_structure,no_transform,test,55.04732894897461
88,fft_betha_structure,no_transform,train,35.039615631103516
88,fft_betha_structure,no_transform,test,54.89992141723633
89,fft_betha_structure,no_transform,train,34.8831787109375
89,fft_betha_structure,no_transform,test,54.96503829956055
90,fft_betha_structure,no_transform,train,34.728057861328125
90,fft_betha_structure,no_transform,test,54.80306625366211
91,fft_betha_structure,no_transform,train,34.57048416137695
91,fft_betha_structure,no_transform,test,54.43688201904297
92,fft_betha_structure,no_transform,train,34.412384033203125
92,fft_betha_structure,no_transform,test,54.08169174194336
93,fft_betha_structure,no_transform,train,34.25614547729492
93,fft_betha_structure,no_transform,test,53.87698745727539
94,fft_betha_structure,no_transform,train,34.09898376464844
94,fft_betha_structure,no_transform,test,53.775169372558594
95,fft_betha_structure,no_transform,train,33.940120697021484
95,fft_betha_structure,no_transform,test,53.64914321899414
96,fft_betha_structure,no_transform,train,33.78276062011719
96,fft_betha_structure,no_transform,test,53.52768325805664
97,fft_betha_structure,no_transform,train,33.625606536865234
97,fft_betha_structure,no_transform,test,53.37266159057617
98,fft_betha_structure,no_transform,train,33.46768569946289
98,fft_betha_structure,no_transform,test,53.31153869628906
99,fft_betha_structure,no_transform,train,33.30965805053711
99,fft_betha_structure,no_transform,test,53.168853759765625
100,fft_betha_structure,no_transform,train,33.152957916259766
100,fft_betha_structure,no_transform,test,52.99147033691406
