Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,physicochemical_hydrophobocity,no_transform,train,130.7476806640625
1,physicochemical_hydrophobocity,no_transform,test,1861.89794921875
2,physicochemical_hydrophobocity,no_transform,train,76.02165985107422
2,physicochemical_hydrophobocity,no_transform,test,948.9808959960938
3,physicochemical_hydrophobocity,no_transform,train,58.43193435668945
3,physicochemical_hydrophobocity,no_transform,test,685.0186767578125
4,physicochemical_hydrophobocity,no_transform,train,56.705230712890625
4,physicochemical_hydrophobocity,no_transform,test,488.8735656738281
5,physicochemical_hydrophobocity,no_transform,train,58.077308654785156
5,physicochemical_hydrophobocity,no_transform,test,330.3274230957031
6,physicochemical_hydrophobocity,no_transform,train,55.91794204711914
6,physicochemical_hydrophobocity,no_transform,test,223.29518127441406
7,physicochemical_hydrophobocity,no_transform,train,52.14802551269531
7,physicochemical_hydrophobocity,no_transform,test,156.380126953125
8,physicochemical_hydrophobocity,no_transform,train,49.336429595947266
8,physicochemical_hydrophobocity,no_transform,test,116.63160705566406
9,physicochemical_hydrophobocity,no_transform,train,48.086280822753906
9,physicochemical_hydrophobocity,no_transform,test,94.22864532470703
10,physicochemical_hydrophobocity,no_transform,train,47.924617767333984
10,physicochemical_hydrophobocity,no_transform,test,82.46460723876953
11,physicochemical_hydrophobocity,no_transform,train,48.11798858642578
11,physicochemical_hydrophobocity,no_transform,test,76.9169692993164
12,physicochemical_hydrophobocity,no_transform,train,48.1132926940918
12,physicochemical_hydrophobocity,no_transform,test,74.98976135253906
13,physicochemical_hydrophobocity,no_transform,train,47.693809509277344
13,physicochemical_hydrophobocity,no_transform,test,75.35456085205078
14,physicochemical_hydrophobocity,no_transform,train,46.93449783325195
14,physicochemical_hydrophobocity,no_transform,test,77.28948211669922
15,physicochemical_hydrophobocity,no_transform,train,46.06895065307617
15,physicochemical_hydrophobocity,no_transform,test,80.21424102783203
16,physicochemical_hydrophobocity,no_transform,train,45.333988189697266
16,physicochemical_hydrophobocity,no_transform,test,83.4166259765625
17,physicochemical_hydrophobocity,no_transform,train,44.8597297668457
17,physicochemical_hydrophobocity,no_transform,test,86.0728530883789
18,physicochemical_hydrophobocity,no_transform,train,44.62369918823242
18,physicochemical_hydrophobocity,no_transform,test,87.47490692138672
19,physicochemical_hydrophobocity,no_transform,train,44.498104095458984
19,physicochemical_hydrophobocity,no_transform,test,87.27527618408203
