Epochs,Features_used,Transform_method,Stage,Loss(BCE)
61,fft_volume,no_transform,train,35.2020263671875
61,fft_volume,no_transform,test,52.648948669433594
62,fft_volume,no_transform,train,35.06460952758789
62,fft_volume,no_transform,test,52.323150634765625
63,fft_volume,no_transform,train,34.9299201965332
63,fft_volume,no_transform,test,52.034481048583984
64,fft_volume,no_transform,train,34.79597091674805
64,fft_volume,no_transform,test,51.82502746582031
65,fft_volume,no_transform,train,34.66407012939453
65,fft_volume,no_transform,test,51.73155212402344
66,fft_volume,no_transform,train,34.53083801269531
66,fft_volume,no_transform,test,51.61088943481445
67,fft_volume,no_transform,train,34.397865295410156
67,fft_volume,no_transform,test,51.51034927368164
68,fft_volume,no_transform,train,34.26530075073242
68,fft_volume,no_transform,test,51.39430236816406
69,fft_volume,no_transform,train,34.133277893066406
69,fft_volume,no_transform,test,51.214439392089844
70,fft_volume,no_transform,train,34.00054168701172
70,fft_volume,no_transform,test,51.045772552490234
71,fft_volume,no_transform,train,33.868408203125
71,fft_volume,no_transform,test,50.874961853027344
72,fft_volume,no_transform,train,33.736026763916016
72,fft_volume,no_transform,test,50.747352600097656
73,fft_volume,no_transform,train,33.60417556762695
73,fft_volume,no_transform,test,50.638973236083984
74,fft_volume,no_transform,train,33.471920013427734
74,fft_volume,no_transform,test,50.50481414794922
75,fft_volume,no_transform,train,33.33949661254883
75,fft_volume,no_transform,test,50.37418746948242
76,fft_volume,no_transform,train,33.20732116699219
76,fft_volume,no_transform,test,50.243011474609375
77,fft_volume,no_transform,train,33.07337188720703
77,fft_volume,no_transform,test,50.09328842163086
78,fft_volume,no_transform,train,32.939483642578125
78,fft_volume,no_transform,test,49.93318176269531
79,fft_volume,no_transform,train,32.80451202392578
79,fft_volume,no_transform,test,49.7453727722168
80,fft_volume,no_transform,train,32.66901397705078
80,fft_volume,no_transform,test,49.668758392333984
81,fft_volume,no_transform,train,32.534332275390625
81,fft_volume,no_transform,test,49.72378158569336
82,fft_volume,no_transform,train,32.399192810058594
82,fft_volume,no_transform,test,49.838233947753906
83,fft_volume,no_transform,train,32.26506805419922
83,fft_volume,no_transform,test,49.91102981567383
84,fft_volume,no_transform,train,32.13056945800781
84,fft_volume,no_transform,test,49.93148422241211
85,fft_volume,no_transform,train,31.995847702026367
85,fft_volume,no_transform,test,49.935333251953125
86,fft_volume,no_transform,train,31.861948013305664
86,fft_volume,no_transform,test,49.9007682800293
87,fft_volume,no_transform,train,31.72768211364746
87,fft_volume,no_transform,test,49.884490966796875
88,fft_volume,no_transform,train,31.593090057373047
88,fft_volume,no_transform,test,49.882938385009766
89,fft_volume,no_transform,train,31.459022521972656
89,fft_volume,no_transform,test,49.88432693481445
90,fft_volume,no_transform,train,31.324907302856445
90,fft_volume,no_transform,test,50.01604461669922
91,fft_volume,no_transform,train,31.191543579101562
91,fft_volume,no_transform,test,49.98971939086914
92,fft_volume,no_transform,train,31.057565689086914
92,fft_volume,no_transform,test,49.746768951416016
93,fft_volume,no_transform,train,30.925155639648438
93,fft_volume,no_transform,test,49.91762924194336
94,fft_volume,no_transform,train,30.792510986328125
94,fft_volume,no_transform,test,49.79153060913086
95,fft_volume,no_transform,train,30.657211303710938
95,fft_volume,no_transform,test,49.90180969238281
96,fft_volume,no_transform,train,30.52307891845703
96,fft_volume,no_transform,test,50.123138427734375
97,fft_volume,no_transform,train,30.389474868774414
97,fft_volume,no_transform,test,49.867530822753906
98,fft_volume,no_transform,train,30.25826072692871
98,fft_volume,no_transform,test,50.124969482421875
99,fft_volume,no_transform,train,30.123348236083984
99,fft_volume,no_transform,test,50.31553649902344
100,fft_volume,no_transform,train,29.991193771362305
100,fft_volume,no_transform,test,50.07835388183594
