description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-44482.47944023333,0.0001437578136743587,0.01793327331542969,0.00701756477355957,-11544.402189546197
KNN,-0.7114416004755353,5.530887102621346e-09,0.012741661071777344,0.052214956283569335,-0.9692774647944804
DT,-9.569590459266635,3.415787692370232e-08,6.367247819900513,0.006840848922729492,-74.24351841596088
bagging,-6.035626851272102,2.2737122785694232e-08,35.731859350204466,0.012192964553833008,-6.3324038876978115
RF,-3.664832666899402,1.5075397738416405e-08,357.5898603916168,0.0250457763671875,-6.053486245140983
Adaboost,-13.487999136125643,4.6821046971466303e-08,8.166062879562379,0.019572019577026367,-1.6306268570312974
GradientBoostingRegressor,-1.3119627823247701,7.471598873690824e-09,32.59961438179016,0.007618474960327149,-4.584419840977292
