description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-44482.47944023333,0.0001437578136743587,0.01807875633239746,0.007070684432983398,-11544.402189546197
KNN,-0.8257920760922852,5.9004349566594644e-09,0.013088798522949219,0.052859830856323245,-4.60310437558988
DT,-3.7085862547251462,1.5216796752283763e-08,7.322228813171387,0.006728219985961914,-15.505855577756524
bagging,-22.16053395537748,7.484818559279387e-08,42.33907856941223,0.012307691574096679,-7.64963599797411
RF,-4.846431999248495,1.8893986994362807e-08,412.9861538410187,0.022236967086791994,-12.841103871319408
Adaboost,-0.19240499873951755,3.853510062392511e-09,10.125597429275512,0.019313526153564454,-0.08142165588884978
GradientBoostingRegressor,-0.9067949251605982,6.162212871291803e-09,48.12154450416565,0.007389974594116211,-7.3971961898987075
