description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-44482.47944023333,0.0001437578136743587,0.01843605041503906,0.007118511199951172,-11544.402189546197
KNN,-7.812205654335449,2.8478514595922106e-08,0.013018131256103516,0.0530205249786377,-1.6353290032906258
DT,-192.6110365880012,6.256951945612314e-07,7.413009881973267,0.006769561767578125,-12.290474525054567
bagging,-3.1175802411647036,1.3306835268897566e-08,41.32987432479858,0.012332582473754882,-3.248753315402144
RF,-12.22716143616241,4.274638209754495e-08,413.89459586143494,0.022990655899047852,-4.219959164556629
Adaboost,-0.6094215723269805,5.201187708999544e-09,9.76281418800354,0.01931757926940918,-0.11112910356804546
GradientBoostingRegressor,-14.485677558022942,5.004525673398591e-08,48.31621742248535,0.007537269592285156,-4.052906781822591
