description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-44482.47944023333,0.0001437578136743587,0.04979219436645508,0.013515043258666991,-11544.402189546197
KNN,-0.18791386920280728,3.838996023219985e-09,0.031227302551269532,0.09828362464904786,-1.6105514063843311
DT,-190.55331788085246,6.190452394268994e-07,4.254685544967652,0.011963462829589844,-19.206932867410636
bagging,-6.736018146877147,2.5000586045307555e-08,25.200025129318238,0.025957489013671876,-10.885925873197134
RF,-21.01279817792497,7.113903360831169e-08,252.2332332611084,0.029153203964233397,-4.430814827675148
Adaboost,-1.1715224785932943,7.017736197698366e-09,7.030672693252564,0.03696355819702148,-0.23510394462265588
GradientBoostingRegressor,-18.490627173930847,6.298810221064053e-08,26.46012659072876,0.013520288467407226,-2.358850107722674
