description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-44482.47944023333,0.0001437578136743587,0.04973468780517578,0.013769817352294923,-11544.402189546197
KNN,-0.784391172576137,5.766639141931863e-09,0.031345701217651366,0.09880590438842773,-4.582876500376367
DT,-3.7902179601085875,1.548060694968975e-08,4.736494159698486,0.0124176025390625,-37.90927567621947
bagging,-8.609271338476933,3.1054401679147894e-08,25.236391687393187,0.0264920711517334,-16.141150249768664
RF,-19.620415155665285,6.66392520805136e-08,255.31863803863524,0.0293731689453125,-15.775398062083548
Adaboost,-1.0245822823212585,6.54286773815418e-09,7.038419628143311,0.03681340217590332,-33.69758127570189
GradientBoostingRegressor,-8.504292114705413,3.071513901623274e-08,26.479525518417358,0.013634061813354493,-34.19066135576417
