description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-53.60796493648069,2.611133361892804e-06,0.03235979080200195,0.010969734191894532,-3096.497112784452
KNN,0.4852285290129247,2.4614302386263056e-08,0.020783233642578124,0.058388566970825194,-0.4666931939437379
DT,-0.24822057251059704,5.968488999131351e-08,16.47211322784424,0.010250663757324219,-13.20447443519059
bagging,0.10821654177646078,4.264150004601306e-08,81.36219863891601,0.017485332489013673,-4.844788310239822
RF,0.18812016717455482,3.8820829888173724e-08,806.1935918331146,0.025505256652832032,-3.0457411278870814
Adaboost,0.2200276078119,3.7295144343259225e-08,13.415396404266357,0.025733375549316408,-0.20294582045633147
GradientBoostingRegressor,0.33737268706653967,3.1684174374827885e-08,65.6467260837555,0.011211156845092773,-3.699529904381284
