description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-53.60796493648069,2.611133361892804e-06,0.015230083465576172,0.006849813461303711,-3096.497112784452
KNN,0.4850594317649961,2.462238793689627e-08,0.011737251281738281,0.03761162757873535,-3.5288088593812432
DT,-0.40772091708865865,6.731155528538949e-08,5.760189151763916,0.006581163406372071,-41.48164041354686
bagging,0.09736212756922635,4.316051449918451e-08,30.603816747665405,0.010904264450073243,-4.321056479511827
RF,0.27321020326999346,3.4752166419906756e-08,303.529225730896,0.019312715530395506,-2.411497651194699
Adaboost,0.2316126586066518,3.6741193785596334e-08,8.96042833328247,0.017395782470703124,-0.2199392669998239
GradientBoostingRegressor,0.296767081811378,3.3625771185566604e-08,38.486174964904784,0.007210636138916015,-12.515267900675354
