description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-53.60796493648069,2.611133361892804e-06,0.01592555046081543,0.006718635559082031,-3096.497112784452
KNN,0.43229555614524373,2.714534436081271e-08,0.011779975891113282,0.037683629989624025,-0.35843668077869906
DT,0.021138588314294382,4.6805217731425584e-08,4.342674493789673,0.006589508056640625,-34.82034591600641
bagging,0.16787615791437593,3.9788817031060405e-08,24.349423837661742,0.010800790786743165,-3.4727188472922093
RF,0.1487718183243104,4.0702309751739046e-08,243.43634395599366,0.020674991607666015,-2.461415868797996
Adaboost,0.16461385075379442,3.99448074451629e-08,6.228356981277466,0.016206979751586914,-0.6867015069884973
GradientBoostingRegressor,0.05200921401769654,4.532910850870651e-08,23.50643892288208,0.007092142105102539,-16.821340366642207
