Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,physicochemical_energetic,no_transform,train,1.026605486869812
1,physicochemical_energetic,no_transform,test,2038.80615234375
2,physicochemical_energetic,no_transform,train,54.64592361450195
2,physicochemical_energetic,no_transform,test,69.15766143798828
3,physicochemical_energetic,no_transform,train,8.068957328796387
3,physicochemical_energetic,no_transform,test,19.043243408203125
4,physicochemical_energetic,no_transform,train,2.8804306983947754
4,physicochemical_energetic,no_transform,test,11.851706504821777
5,physicochemical_energetic,no_transform,train,1.4919860363006592
5,physicochemical_energetic,no_transform,test,6.982861518859863
6,physicochemical_energetic,no_transform,train,0.882716715335846
6,physicochemical_energetic,no_transform,test,3.9028282165527344
7,physicochemical_energetic,no_transform,train,0.6777835488319397
7,physicochemical_energetic,no_transform,test,2.2358014583587646
8,physicochemical_energetic,no_transform,train,0.6836796998977661
8,physicochemical_energetic,no_transform,test,1.4636080265045166
9,physicochemical_energetic,no_transform,train,0.7794086933135986
9,physicochemical_energetic,no_transform,test,1.1431608200073242
10,physicochemical_energetic,no_transform,train,0.8853206038475037
10,physicochemical_energetic,no_transform,test,1.0091625452041626
11,physicochemical_energetic,no_transform,train,0.9561175107955933
11,physicochemical_energetic,no_transform,test,0.9301449060440063
12,physicochemical_energetic,no_transform,train,0.9742053747177124
12,physicochemical_energetic,no_transform,test,0.8587359189987183
13,physicochemical_energetic,no_transform,train,0.9408021569252014
13,physicochemical_energetic,no_transform,test,0.790248453617096
14,physicochemical_energetic,no_transform,train,0.8716012835502625
14,physicochemical_energetic,no_transform,test,0.7300178408622742
15,physicochemical_energetic,no_transform,train,0.7852033376693726
15,physicochemical_energetic,no_transform,test,0.682231068611145
16,physicochemical_energetic,no_transform,train,0.6972188353538513
16,physicochemical_energetic,no_transform,test,0.6452876925468445
17,physicochemical_energetic,no_transform,train,0.6157546639442444
17,physicochemical_energetic,no_transform,test,0.6131800413131714
18,physicochemical_energetic,no_transform,train,0.5430516004562378
18,physicochemical_energetic,no_transform,test,0.5814208388328552
19,physicochemical_energetic,no_transform,train,0.4793738126754761
19,physicochemical_energetic,no_transform,test,0.5472036004066467
20,physicochemical_energetic,no_transform,train,0.4244465231895447
20,physicochemical_energetic,no_transform,test,0.5111280679702759
21,physicochemical_energetic,no_transform,train,0.37835338711738586
21,physicochemical_energetic,no_transform,test,0.47512292861938477
22,physicochemical_energetic,no_transform,train,0.3416326344013214
22,physicochemical_energetic,no_transform,test,0.44097885489463806
23,physicochemical_energetic,no_transform,train,0.3139978349208832
23,physicochemical_energetic,no_transform,test,0.4101954996585846
24,physicochemical_energetic,no_transform,train,0.2938109040260315
24,physicochemical_energetic,no_transform,test,0.3836437463760376
25,physicochemical_energetic,no_transform,train,0.2788149118423462
25,physicochemical_energetic,no_transform,test,0.3618343770503998
26,physicochemical_energetic,no_transform,train,0.26700258255004883
26,physicochemical_energetic,no_transform,test,0.34501540660858154
27,physicochemical_energetic,no_transform,train,0.2570371627807617
27,physicochemical_energetic,no_transform,test,0.3325529396533966
28,physicochemical_energetic,no_transform,train,0.24806097149848938
28,physicochemical_energetic,no_transform,test,0.3230991065502167
29,physicochemical_energetic,no_transform,train,0.23949216306209564
29,physicochemical_energetic,no_transform,test,0.3146500885486603
30,physicochemical_energetic,no_transform,train,0.23080575466156006
30,physicochemical_energetic,no_transform,test,0.3056055009365082
31,physicochemical_energetic,no_transform,train,0.22188304364681244
31,physicochemical_energetic,no_transform,test,0.2951790988445282
32,physicochemical_energetic,no_transform,train,0.2130972146987915
32,physicochemical_energetic,no_transform,test,0.28375062346458435
33,physicochemical_energetic,no_transform,train,0.20513784885406494
33,physicochemical_energetic,no_transform,test,0.27199092507362366
34,physicochemical_energetic,no_transform,train,0.19853229820728302
