Epochs,Features_used,Transform_method,Stage,Loss(BCE)
50,fft_secondary_structure,no_transform,test,0.008738331496715546
51,fft_secondary_structure,no_transform,train,0.007387553341686726
51,fft_secondary_structure,no_transform,test,0.00903451256453991
52,fft_secondary_structure,no_transform,train,0.00691349059343338
52,fft_secondary_structure,no_transform,test,0.009261281229555607
53,fft_secondary_structure,no_transform,train,0.006453326437622309
53,fft_secondary_structure,no_transform,test,0.009378855116665363
54,fft_secondary_structure,no_transform,train,0.006031359080225229
54,fft_secondary_structure,no_transform,test,0.009376293048262596
55,fft_secondary_structure,no_transform,train,0.00566472252830863
55,fft_secondary_structure,no_transform,test,0.009252808056771755
56,fft_secondary_structure,no_transform,train,0.005358598195016384
56,fft_secondary_structure,no_transform,test,0.009020772762596607
57,fft_secondary_structure,no_transform,train,0.005106530152261257
57,fft_secondary_structure,no_transform,test,0.008704451844096184
58,fft_secondary_structure,no_transform,train,0.004895917605608702
58,fft_secondary_structure,no_transform,test,0.008328926749527454
59,fft_secondary_structure,no_transform,train,0.004709735047072172
59,fft_secondary_structure,no_transform,test,0.007916786707937717
60,fft_secondary_structure,no_transform,train,0.004535962827503681
60,fft_secondary_structure,no_transform,test,0.007489739451557398
61,fft_secondary_structure,no_transform,train,0.004360337276011705
61,fft_secondary_structure,no_transform,test,0.007060029543936253
62,fft_secondary_structure,no_transform,train,0.004177177790552378
62,fft_secondary_structure,no_transform,test,0.006638370919972658
63,fft_secondary_structure,no_transform,train,0.003986460622400045
63,fft_secondary_structure,no_transform,test,0.0062329694628715515
64,fft_secondary_structure,no_transform,train,0.003792238887399435
64,fft_secondary_structure,no_transform,test,0.00585289066657424
65,fft_secondary_structure,no_transform,train,0.003600672585889697
65,fft_secondary_structure,no_transform,test,0.005500191356986761
66,fft_secondary_structure,no_transform,train,0.003418087027966976
66,fft_secondary_structure,no_transform,test,0.005177296232432127
67,fft_secondary_structure,no_transform,train,0.0032496496569365263
67,fft_secondary_structure,no_transform,test,0.004887958988547325
68,fft_secondary_structure,no_transform,train,0.0030989893712103367
68,fft_secondary_structure,no_transform,test,0.004630762618035078
69,fft_secondary_structure,no_transform,train,0.002966253086924553
