Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,physicochemical_hydrophobocity,no_transform,train,0.4832954704761505
1,physicochemical_hydrophobocity,no_transform,test,6086.2626953125
2,physicochemical_hydrophobocity,no_transform,train,138.58412170410156
2,physicochemical_hydrophobocity,no_transform,test,336.19195556640625
3,physicochemical_hydrophobocity,no_transform,train,24.112173080444336
3,physicochemical_hydrophobocity,no_transform,test,35.545101165771484
4,physicochemical_hydrophobocity,no_transform,train,4.710032939910889
4,physicochemical_hydrophobocity,no_transform,test,30.766321182250977
5,physicochemical_hydrophobocity,no_transform,train,3.943966865539551
5,physicochemical_hydrophobocity,no_transform,test,19.999711990356445
6,physicochemical_hydrophobocity,no_transform,train,3.0248358249664307
6,physicochemical_hydrophobocity,no_transform,test,9.659650802612305
7,physicochemical_hydrophobocity,no_transform,train,2.0120761394500732
7,physicochemical_hydrophobocity,no_transform,test,4.109764575958252
8,physicochemical_hydrophobocity,no_transform,train,1.3571574687957764
8,physicochemical_hydrophobocity,no_transform,test,2.4055540561676025
9,physicochemical_hydrophobocity,no_transform,train,1.1150829792022705
9,physicochemical_hydrophobocity,no_transform,test,2.6212172508239746
10,physicochemical_hydrophobocity,no_transform,train,1.1321818828582764
10,physicochemical_hydrophobocity,no_transform,test,3.2668395042419434
11,physicochemical_hydrophobocity,no_transform,train,1.2351499795913696
11,physicochemical_hydrophobocity,no_transform,test,3.467372417449951
12,physicochemical_hydrophobocity,no_transform,train,1.2754374742507935
12,physicochemical_hydrophobocity,no_transform,test,3.063265323638916
13,physicochemical_hydrophobocity,no_transform,train,1.1917662620544434
13,physicochemical_hydrophobocity,no_transform,test,2.293614625930786
14,physicochemical_hydrophobocity,no_transform,train,0.999458909034729
14,physicochemical_hydrophobocity,no_transform,test,1.5173650979995728
15,physicochemical_hydrophobocity,no_transform,train,0.7731944918632507
15,physicochemical_hydrophobocity,no_transform,test,0.989624559879303
16,physicochemical_hydrophobocity,no_transform,train,0.5888131856918335
16,physicochemical_hydrophobocity,no_transform,test,0.7799975275993347
17,physicochemical_hydrophobocity,no_transform,train,0.48453158140182495
17,physicochemical_hydrophobocity,no_transform,test,0.799953043460846
18,physicochemical_hydrophobocity,no_transform,train,0.4551669955253601
