Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,physicochemical_hydrophobocity,no_transform,train,0.09254075586795807
1,physicochemical_hydrophobocity,no_transform,test,1102.0689697265625
2,physicochemical_hydrophobocity,no_transform,train,31.232580184936523
2,physicochemical_hydrophobocity,no_transform,test,59.624794006347656
3,physicochemical_hydrophobocity,no_transform,train,4.7912726402282715
3,physicochemical_hydrophobocity,no_transform,test,6.345776557922363
4,physicochemical_hydrophobocity,no_transform,train,0.8395586609840393
4,physicochemical_hydrophobocity,no_transform,test,4.565367698669434
5,physicochemical_hydrophobocity,no_transform,train,0.7205284237861633
5,physicochemical_hydrophobocity,no_transform,test,3.9751391410827637
6,physicochemical_hydrophobocity,no_transform,train,0.7463064193725586
6,physicochemical_hydrophobocity,no_transform,test,2.7600746154785156
7,physicochemical_hydrophobocity,no_transform,train,0.661864697933197
7,physicochemical_hydrophobocity,no_transform,test,1.582666277885437
8,physicochemical_hydrophobocity,no_transform,train,0.48743849992752075
8,physicochemical_hydrophobocity,no_transform,test,0.7895105481147766
9,physicochemical_hydrophobocity,no_transform,train,0.30202364921569824
9,physicochemical_hydrophobocity,no_transform,test,0.39729246497154236
10,physicochemical_hydrophobocity,no_transform,train,0.1649879366159439
10,physicochemical_hydrophobocity,no_transform,test,0.2810525596141815
11,physicochemical_hydrophobocity,no_transform,train,0.09936489164829254
11,physicochemical_hydrophobocity,no_transform,test,0.29374614357948303
12,physicochemical_hydrophobocity,no_transform,train,0.0919252559542656
12,physicochemical_hydrophobocity,no_transform,test,0.32730239629745483
13,physicochemical_hydrophobocity,no_transform,train,0.1138475313782692
13,physicochemical_hydrophobocity,no_transform,test,0.33247220516204834
14,physicochemical_hydrophobocity,no_transform,train,0.138986736536026
14,physicochemical_hydrophobocity,no_transform,test,0.30951303243637085
15,physicochemical_hydrophobocity,no_transform,train,0.1538013368844986
15,physicochemical_hydrophobocity,no_transform,test,0.2804501950740814
16,physicochemical_hydrophobocity,no_transform,train,0.15712517499923706
16,physicochemical_hydrophobocity,no_transform,test,0.25698763132095337
17,physicochemical_hydrophobocity,no_transform,train,0.15213793516159058
17,physicochemical_hydrophobocity,no_transform,test,0.23706260323524475
18,physicochemical_hydrophobocity,no_transform,train,0.14090581238269806
18,physicochemical_hydrophobocity,no_transform,test,0.21142862737178802
19,physicochemical_hydrophobocity,no_transform,train,0.12415847927331924
19,physicochemical_hydrophobocity,no_transform,test,0.17462247610092163
20,physicochemical_hydrophobocity,no_transform,train,0.1025119423866272
20,physicochemical_hydrophobocity,no_transform,test,0.13010309636592865
21,physicochemical_hydrophobocity,no_transform,train,0.07810208946466446
21,physicochemical_hydrophobocity,no_transform,test,0.08895037323236465
22,physicochemical_hydrophobocity,no_transform,train,0.055698592215776443
22,physicochemical_hydrophobocity,no_transform,test,0.06129496172070503
23,physicochemical_hydrophobocity,no_transform,train,0.03985695168375969
23,physicochemical_hydrophobocity,no_transform,test,0.04974142834544182
24,physicochemical_hydrophobocity,no_transform,train,0.032358452677726746
24,physicochemical_hydrophobocity,no_transform,test,0.04970306530594826
25,physicochemical_hydrophobocity,no_transform,train,0.031410347670316696
25,physicochemical_hydrophobocity,no_transform,test,0.05276655778288841
26,physicochemical_hydrophobocity,no_transform,train,0.03306475654244423
26,physicochemical_hydrophobocity,no_transform,test,0.0521262064576149
27,physicochemical_hydrophobocity,no_transform,train,0.0336543545126915
27,physicochemical_hydrophobocity,no_transform,test,0.045876502990722656
28,physicochemical_hydrophobocity,no_transform,train,0.03166748210787773
28,physicochemical_hydrophobocity,no_transform,test,0.036611102521419525
29,physicochemical_hydrophobocity,no_transform,train,0.02796078287065029
29,physicochemical_hydrophobocity,no_transform,test,0.028523823246359825
30,physicochemical_hydrophobocity,no_transform,train,0.024438949301838875
30,physicochemical_hydrophobocity,no_transform,test,0.024210747331380844
31,physicochemical_hydrophobocity,no_transform,train,0.02239847183227539
31,physicochemical_hydrophobocity,no_transform,test,0.023353034630417824
32,physicochemical_hydrophobocity,no_transform,train,0.02176189050078392
32,physicochemical_hydrophobocity,no_transform,test,0.02364269830286503
33,physicochemical_hydrophobocity,no_transform,train,0.021370623260736465
33,physicochemical_hydrophobocity,no_transform,test,0.02278529852628708
34,physicochemical_hydrophobocity,no_transform,train,0.020044613629579544
34,physicochemical_hydrophobocity,no_transform,test,0.020028170198202133
35,physicochemical_hydrophobocity,no_transform,train,0.0174606591463089
35,physicochemical_hydrophobocity,no_transform,test,0.016279060393571854
36,physicochemical_hydrophobocity,no_transform,train,0.01423677708953619
36,physicochemical_hydrophobocity,no_transform,test,0.013009517453610897
37,physicochemical_hydrophobocity,no_transform,train,0.01135268248617649
37,physicochemical_hydrophobocity,no_transform,test,0.011107091791927814
38,physicochemical_hydrophobocity,no_transform,train,0.009439686313271523
38,physicochemical_hydrophobocity,no_transform,test,0.010404429398477077
39,physicochemical_hydrophobocity,no_transform,train,0.008481069467961788
39,physicochemical_hydrophobocity,no_transform,test,0.01009878609329462
40,physicochemical_hydrophobocity,no_transform,train,0.00802269671112299
40,physicochemical_hydrophobocity,no_transform,test,0.009502029046416283
41,physicochemical_hydrophobocity,no_transform,train,0.007635969668626785
41,physicochemical_hydrophobocity,no_transform,test,0.008528830483555794
42,physicochemical_hydrophobocity,no_transform,train,0.007212508004158735
42,physicochemical_hydrophobocity,no_transform,test,0.007589195389300585
43,physicochemical_hydrophobocity,no_transform,train,0.006913502234965563
43,physicochemical_hydrophobocity,no_transform,test,0.007098172325640917
44,physicochemical_hydrophobocity,no_transform,train,0.006872938945889473
44,physicochemical_hydrophobocity,no_transform,test,0.007070871535688639
45,physicochemical_hydrophobocity,no_transform,train,0.006982116959989071
45,physicochemical_hydrophobocity,no_transform,test,0.007133510895073414
46,physicochemical_hydrophobocity,no_transform,train,0.006936507765203714
46,physicochemical_hydrophobocity,no_transform,test,0.00686253234744072
47,physicochemical_hydrophobocity,no_transform,train,0.006488492712378502
47,physicochemical_hydrophobocity,no_transform,test,0.00612484198063612
48,physicochemical_hydrophobocity,no_transform,train,0.005654484033584595
48,physicochemical_hydrophobocity,no_transform,test,0.005138634704053402
49,physicochemical_hydrophobocity,no_transform,train,0.004706462379544973
49,physicochemical_hydrophobocity,no_transform,test,0.0042467545717954636
50,physicochemical_hydrophobocity,no_transform,train,0.003949409816414118
