Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,physicochemical_energetic,no_transform,train,0.9744542837142944
1,physicochemical_energetic,no_transform,test,348.3475646972656
2,physicochemical_energetic,no_transform,train,8.1561918258667
2,physicochemical_energetic,no_transform,test,12.283510208129883
3,physicochemical_energetic,no_transform,train,1.1948121786117554
3,physicochemical_energetic,no_transform,test,4.989477157592773
4,physicochemical_energetic,no_transform,train,0.6360616683959961
4,physicochemical_energetic,no_transform,test,3.1834981441497803
5,physicochemical_energetic,no_transform,train,0.469191312789917
5,physicochemical_energetic,no_transform,test,2.1668577194213867
6,physicochemical_energetic,no_transform,train,0.4169737696647644
6,physicochemical_energetic,no_transform,test,1.4233038425445557
7,physicochemical_energetic,no_transform,train,0.38770681619644165
7,physicochemical_energetic,no_transform,test,0.9008631706237793
8,physicochemical_energetic,no_transform,train,0.354521781206131
8,physicochemical_energetic,no_transform,test,0.5776633620262146
9,physicochemical_energetic,no_transform,train,0.32264286279678345
9,physicochemical_energetic,no_transform,test,0.4125233590602875
10,physicochemical_energetic,no_transform,train,0.30254262685775757
10,physicochemical_energetic,no_transform,test,0.3499457836151123
11,physicochemical_energetic,no_transform,train,0.29606717824935913
11,physicochemical_energetic,no_transform,test,0.3366100788116455
12,physicochemical_energetic,no_transform,train,0.2969430685043335
12,physicochemical_energetic,no_transform,test,0.3344064950942993
13,physicochemical_energetic,no_transform,train,0.2967313826084137
13,physicochemical_energetic,no_transform,test,0.3252392113208771
14,physicochemical_energetic,no_transform,train,0.2898925840854645
14,physicochemical_energetic,no_transform,test,0.30666089057922363
15,physicochemical_energetic,no_transform,train,0.2757889926433563
15,physicochemical_energetic,no_transform,test,0.28364741802215576
16,physicochemical_energetic,no_transform,train,0.2573159635066986
16,physicochemical_energetic,no_transform,test,0.2621784508228302
17,physicochemical_energetic,no_transform,train,0.23826612532138824
17,physicochemical_energetic,no_transform,test,0.2455316185951233
18,physicochemical_energetic,no_transform,train,0.22123004496097565
18,physicochemical_energetic,no_transform,test,0.23395252227783203
19,physicochemical_energetic,no_transform,train,0.20680835843086243
