Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fft_index,no_transform,train,0.6495468020439148
1,fft_index,no_transform,test,7311.02685546875
2,fft_index,no_transform,train,1.754960536956787
2,fft_index,no_transform,test,2.746331214904785
3,fft_index,no_transform,train,0.41573360562324524
3,fft_index,no_transform,test,6.326752185821533
4,fft_index,no_transform,train,0.16658398509025574
4,fft_index,no_transform,test,9.801876068115234
5,fft_index,no_transform,train,0.12782055139541626
5,fft_index,no_transform,test,10.822486877441406
6,fft_index,no_transform,train,0.1518615037202835
6,fft_index,no_transform,test,10.275520324707031
7,fft_index,no_transform,train,0.18234598636627197
7,fft_index,no_transform,test,8.94234848022461
8,fft_index,no_transform,train,0.19596923887729645
8,fft_index,no_transform,test,7.355795383453369
9,fft_index,no_transform,train,0.1892138570547104
9,fft_index,no_transform,test,5.8256754875183105
10,fft_index,no_transform,train,0.16877996921539307
10,fft_index,no_transform,test,4.457520008087158
11,fft_index,no_transform,train,0.14447996020317078
11,fft_index,no_transform,test,3.2970550060272217
12,fft_index,no_transform,train,0.12298468500375748
12,fft_index,no_transform,test,2.361520767211914
13,fft_index,no_transform,train,0.10826223343610764
13,fft_index,no_transform,test,1.6427632570266724
14,fft_index,no_transform,train,0.10038183629512787
14,fft_index,no_transform,test,1.112396240234375
15,fft_index,no_transform,train,0.09687710553407669
15,fft_index,no_transform,test,0.734516441822052
16,fft_index,no_transform,train,0.09465816617012024
16,fft_index,no_transform,test,0.47582587599754333
17,fft_index,no_transform,train,0.09123769402503967
17,fft_index,no_transform,test,0.30480459332466125
18,fft_index,no_transform,train,0.08568590879440308
18,fft_index,no_transform,test,0.1966329663991928
19,fft_index,no_transform,train,0.07835017889738083
19,fft_index,no_transform,test,0.1312812864780426
20,fft_index,no_transform,train,0.0705253854393959
20,fft_index,no_transform,test,0.09435291588306427
21,fft_index,no_transform,train,0.06354508548974991
21,fft_index,no_transform,test,0.07568784058094025
22,fft_index,no_transform,train,0.058274149894714355
22,fft_index,no_transform,test,0.06806722283363342
23,fft_index,no_transform,train,0.054919421672821045
23,fft_index,no_transform,test,0.06632896512746811
24,fft_index,no_transform,train,0.05315303057432175
24,fft_index,no_transform,test,0.06655880063772202
25,fft_index,no_transform,train,0.052322905510663986
25,fft_index,no_transform,test,0.0665159672498703
26,fft_index,no_transform,train,0.051681213080883026
26,fft_index,no_transform,test,0.06529228389263153
27,fft_index,no_transform,train,0.05061843991279602
27,fft_index,no_transform,test,0.06264098733663559
28,fft_index,no_transform,train,0.0487997941672802
28,fft_index,no_transform,test,0.05856378376483917
29,fft_index,no_transform,train,0.04619673639535904
29,fft_index,no_transform,test,0.0534169003367424
30,fft_index,no_transform,train,0.043040499091148376
30,fft_index,no_transform,test,0.04789325222373009
