Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fasttext,no_transform,train,0.8636526465415955
1,fasttext,no_transform,test,1.8326798677444458
2,fasttext,no_transform,train,1.1152491569519043
2,fasttext,no_transform,test,0.2791977524757385
3,fasttext,no_transform,train,0.3069504201412201
3,fasttext,no_transform,test,0.6138585209846497
4,fasttext,no_transform,train,0.2871175706386566
4,fasttext,no_transform,test,1.7645310163497925
5,fasttext,no_transform,train,0.275319367647171
5,fasttext,no_transform,test,2.6396689414978027
6,fasttext,no_transform,train,0.2702665328979492
6,fasttext,no_transform,test,2.8417646884918213
7,fasttext,no_transform,train,0.26690688729286194
7,fasttext,no_transform,test,2.4837191104888916
8,fasttext,no_transform,train,0.2583358585834503
8,fasttext,no_transform,test,1.8486173152923584
9,fasttext,no_transform,train,0.24376146495342255
9,fasttext,no_transform,test,1.1761196851730347
10,fasttext,no_transform,train,0.22715029120445251
10,fasttext,no_transform,test,0.6279181241989136
11,fasttext,no_transform,train,0.21268519759178162
11,fasttext,no_transform,test,0.28475508093833923
12,fasttext,no_transform,train,0.20134423673152924
12,fasttext,no_transform,test,0.16159099340438843
13,fasttext,no_transform,train,0.19105516374111176
13,fasttext,no_transform,test,0.22359037399291992
14,fasttext,no_transform,train,0.17999859154224396
14,fasttext,no_transform,test,0.39899662137031555
15,fasttext,no_transform,train,0.16746042668819427
15,fasttext,no_transform,test,0.6289008259773254
16,fasttext,no_transform,train,0.15520058572292328
16,fasttext,no_transform,test,0.8687150478363037
17,fasttext,no_transform,train,0.14474153518676758
17,fasttext,no_transform,test,1.061745285987854
18,fasttext,no_transform,train,0.13633771240711212
18,fasttext,no_transform,test,1.1619155406951904
19,fasttext,no_transform,train,0.1290481984615326
19,fasttext,no_transform,test,1.1627817153930664
20,fasttext,no_transform,train,0.12184260785579681
20,fasttext,no_transform,test,1.087117314338684
21,fasttext,no_transform,train,0.11450367420911789
21,fasttext,no_transform,test,0.9230765104293823
22,fasttext,no_transform,train,0.10765083879232407
22,fasttext,no_transform,test,0.7349505424499512
23,fasttext,no_transform,train,0.1021258756518364
23,fasttext,no_transform,test,0.5436152815818787
24,fasttext,no_transform,train,0.09786269813776016
24,fasttext,no_transform,test,0.3867368698120117
25,fasttext,no_transform,train,0.09412285685539246
25,fasttext,no_transform,test,0.28622108697891235
26,fasttext,no_transform,train,0.09029658883810043
26,fasttext,no_transform,test,0.23684188723564148
27,fasttext,no_transform,train,0.08660485595464706
27,fasttext,no_transform,test,0.22680078446865082
28,fasttext,no_transform,train,0.08334729075431824
28,fasttext,no_transform,test,0.23657897114753723
29,fasttext,no_transform,train,0.08039230108261108
29,fasttext,no_transform,test,0.24762862920761108
30,fasttext,no_transform,train,0.0779222920536995
30,fasttext,no_transform,test,0.25377243757247925
31,fasttext,no_transform,train,0.07554500550031662
31,fasttext,no_transform,test,0.2502875030040741
32,fasttext,no_transform,train,0.07286582887172699
32,fasttext,no_transform,test,0.23905132710933685
33,fasttext,no_transform,train,0.06999877840280533
33,fasttext,no_transform,test,0.21985876560211182
34,fasttext,no_transform,train,0.06729568541049957
34,fasttext,no_transform,test,0.18595071136951447
35,fasttext,no_transform,train,0.06475865095853806
35,fasttext,no_transform,test,0.1410081833600998
36,fasttext,no_transform,train,0.062164321541786194
36,fasttext,no_transform,test,0.09954709559679031
37,fasttext,no_transform,train,0.059557415544986725
37,fasttext,no_transform,test,0.08008529245853424
38,fasttext,no_transform,train,0.05710691586136818
38,fasttext,no_transform,test,0.07398781180381775
39,fasttext,no_transform,train,0.054668016731739044
39,fasttext,no_transform,test,0.07264603674411774
40,fasttext,no_transform,train,0.052400387823581696
40,fasttext,no_transform,test,0.07119744271039963
41,fasttext,no_transform,train,0.05039268732070923
41,fasttext,no_transform,test,0.06724752485752106
42,fasttext,no_transform,train,0.048538919538259506
42,fasttext,no_transform,test,0.06108761206269264
43,fasttext,no_transform,train,0.04669478163123131
43,fasttext,no_transform,test,0.05630465969443321
44,fasttext,no_transform,train,0.04489532485604286
44,fasttext,no_transform,test,0.056517258286476135
45,fasttext,no_transform,train,0.04326741397380829
45,fasttext,no_transform,test,0.057949572801589966
46,fasttext,no_transform,train,0.04179359972476959
46,fasttext,no_transform,test,0.05740863457322121
47,fasttext,no_transform,train,0.04042058065533638
47,fasttext,no_transform,test,0.055276304483413696
48,fasttext,no_transform,train,0.03916177898645401
48,fasttext,no_transform,test,0.05270765721797943
49,fasttext,no_transform,train,0.03799327462911606
49,fasttext,no_transform,test,0.05039428174495697
50,fasttext,no_transform,train,0.03685207664966583
50,fasttext,no_transform,test,0.04797272011637688
51,fasttext,no_transform,train,0.03575312718749046
51,fasttext,no_transform,test,0.04597637802362442
52,fasttext,no_transform,train,0.03472670540213585
52,fasttext,no_transform,test,0.044347893446683884
53,fasttext,no_transform,train,0.033734314143657684
53,fasttext,no_transform,test,0.04303393512964249
54,fasttext,no_transform,train,0.03274394944310188
54,fasttext,no_transform,test,0.041997916996479034
55,fasttext,no_transform,train,0.03176531940698624
55,fasttext,no_transform,test,0.040973857045173645
56,fasttext,no_transform,train,0.03080764412879944
56,fasttext,no_transform,test,0.0395515002310276
57,fasttext,no_transform,train,0.02987198531627655
57,fasttext,no_transform,test,0.037729982286691666
58,fasttext,no_transform,train,0.028984328731894493
58,fasttext,no_transform,test,0.03607463464140892
59,fasttext,no_transform,train,0.028151651844382286
59,fasttext,no_transform,test,0.035132430493831635
60,fasttext,no_transform,train,0.02733979932963848
60,fasttext,no_transform,test,0.034812163561582565
61,fasttext,no_transform,train,0.026548780500888824
61,fasttext,no_transform,test,0.034183353185653687
62,fasttext,no_transform,train,0.02579452097415924
62,fasttext,no_transform,test,0.03346829116344452
63,fasttext,no_transform,train,0.025067457929253578
63,fasttext,no_transform,test,0.03301607444882393
64,fasttext,no_transform,train,0.02437077835202217
64,fasttext,no_transform,test,0.03338591754436493
65,fasttext,no_transform,train,0.023709336295723915
65,fasttext,no_transform,test,0.0345737524330616
66,fasttext,no_transform,train,0.02308468334376812
66,fasttext,no_transform,test,0.03567150980234146
67,fasttext,no_transform,train,0.022492578253149986
67,fasttext,no_transform,test,0.035704273730516434
68,fasttext,no_transform,train,0.02193274348974228
68,fasttext,no_transform,test,0.03360579162836075
69,fasttext,no_transform,train,0.02137993648648262
69,fasttext,no_transform,test,0.030543753877282143
70,fasttext,no_transform,train,0.020830979570746422
70,fasttext,no_transform,test,0.02823837473988533
71,fasttext,no_transform,train,0.020296283066272736
71,fasttext,no_transform,test,0.027424318715929985
72,fasttext,no_transform,train,0.019794493913650513
72,fasttext,no_transform,test,0.026682721450924873
73,fasttext,no_transform,train,0.01931593008339405
73,fasttext,no_transform,test,0.02674027346074581
74,fasttext,no_transform,train,0.0188366137444973
74,fasttext,no_transform,test,0.026302609592676163
75,fasttext,no_transform,train,0.018372077494859695
75,fasttext,no_transform,test,0.02515624277293682
76,fasttext,no_transform,train,0.01792478747665882
76,fasttext,no_transform,test,0.024533476680517197
77,fasttext,no_transform,train,0.017481999471783638
77,fasttext,no_transform,test,0.02433035895228386
78,fasttext,no_transform,train,0.017044594511389732
78,fasttext,no_transform,test,0.02388850413262844
79,fasttext,no_transform,train,0.016615478321909904
79,fasttext,no_transform,test,0.023245444521307945
80,fasttext,no_transform,train,0.01619824767112732
80,fasttext,no_transform,test,0.02238359861075878
81,fasttext,no_transform,train,0.01579255983233452
81,fasttext,no_transform,test,0.02156877890229225
82,fasttext,no_transform,train,0.015394913963973522
82,fasttext,no_transform,test,0.021003974601626396
83,fasttext,no_transform,train,0.015020559541881084
83,fasttext,no_transform,test,0.020541850477457047
84,fasttext,no_transform,train,0.01462467946112156
84,fasttext,no_transform,test,0.020134294405579567
85,fasttext,no_transform,train,0.014257797040045261
85,fasttext,no_transform,test,0.019777679815888405
86,fasttext,no_transform,train,0.013886350207030773
86,fasttext,no_transform,test,0.01948012225329876
87,fasttext,no_transform,train,0.013536723330616951
87,fasttext,no_transform,test,0.019130907952785492
88,fasttext,no_transform,train,0.013171662576496601
88,fasttext,no_transform,test,0.018518386408686638
89,fasttext,no_transform,train,0.012825798243284225
89,fasttext,no_transform,test,0.01802550069987774
90,fasttext,no_transform,train,0.012490004301071167
90,fasttext,no_transform,test,0.017549527809023857
91,fasttext,no_transform,train,0.012116244062781334
91,fasttext,no_transform,test,0.016944289207458496
92,fasttext,no_transform,train,0.011841733939945698
92,fasttext,no_transform,test,0.0163266658782959
93,fasttext,no_transform,train,0.011457053013145924
93,fasttext,no_transform,test,0.015779823064804077
94,fasttext,no_transform,train,0.011157731525599957
94,fasttext,no_transform,test,0.015249772928655148
95,fasttext,no_transform,train,0.010849511250853539
95,fasttext,no_transform,test,0.014706243760883808
96,fasttext,no_transform,train,0.010558432899415493
96,fasttext,no_transform,test,0.014163756743073463
97,fasttext,no_transform,train,0.010281308554112911
97,fasttext,no_transform,test,0.013671692460775375
98,fasttext,no_transform,train,0.009981644339859486
98,fasttext,no_transform,test,0.013276994228363037
99,fasttext,no_transform,train,0.009712258353829384
99,fasttext,no_transform,test,0.012894908897578716
100,fasttext,no_transform,train,0.009448537603020668
100,fasttext,no_transform,test,0.012526187114417553
