Epochs,Features_used,Transform_method,Stage,Loss(BCE)
79,glove,no_transform,train,0.009369713254272938
79,glove,no_transform,test,0.01263901311904192
80,glove,no_transform,train,0.009040997363626957
80,glove,no_transform,test,0.012225132435560226
81,glove,no_transform,train,0.00870794802904129
81,glove,no_transform,test,0.01183309219777584
82,glove,no_transform,train,0.008386021479964256
82,glove,no_transform,test,0.011468988843262196
83,glove,no_transform,train,0.008089393377304077
83,glove,no_transform,test,0.011110944673418999
84,glove,no_transform,train,0.007806079462170601
84,glove,no_transform,test,0.010743309743702412
85,glove,no_transform,train,0.007518523372709751
85,glove,no_transform,test,0.010370043106377125
86,glove,no_transform,train,0.007233059965074062
86,glove,no_transform,test,0.010005868971347809
87,glove,no_transform,train,0.006965589709579945
87,glove,no_transform,test,0.009651514701545238
88,glove,no_transform,train,0.006725677754729986
88,glove,no_transform,test,0.009301794692873955
89,glove,no_transform,train,0.00648686196655035
89,glove,no_transform,test,0.008958212099969387
90,glove,no_transform,train,0.006238230969756842
90,glove,no_transform,test,0.008615382015705109
91,glove,no_transform,train,0.006000963971018791
91,glove,no_transform,test,0.00825913343578577
92,glove,no_transform,train,0.00578311225399375
92,glove,no_transform,test,0.007893649861216545
93,glove,no_transform,train,0.005568981170654297
93,glove,no_transform,test,0.007536802440881729
94,glove,no_transform,train,0.0053527867421507835
94,glove,no_transform,test,0.007204832509160042
95,glove,no_transform,train,0.00514777610078454
95,glove,no_transform,test,0.006901313550770283
96,glove,no_transform,train,0.004959942307323217
96,glove,no_transform,test,0.00661428039893508
97,glove,no_transform,train,0.00477777561172843
97,glove,no_transform,test,0.006334905046969652
98,glove,no_transform,train,0.004593038931488991
98,glove,no_transform,test,0.006069466471672058
99,glove,no_transform,train,0.004413817077875137
99,glove,no_transform,test,0.0058243414387106895
100,glove,no_transform,train,0.004248327575623989
100,glove,no_transform,test,0.00559222511947155
