Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fft_hydrophobicity,no_transform,train,5.962477207183838
1,fft_hydrophobicity,no_transform,test,337601.625
2,fft_hydrophobicity,no_transform,train,96.9434814453125
2,fft_hydrophobicity,no_transform,test,8662.3369140625
3,fft_hydrophobicity,no_transform,train,39.00093078613281
3,fft_hydrophobicity,no_transform,test,501.0616455078125
4,fft_hydrophobicity,no_transform,train,6.6970109939575195
4,fft_hydrophobicity,no_transform,test,11.968544960021973
5,fft_hydrophobicity,no_transform,train,4.990101337432861
5,fft_hydrophobicity,no_transform,test,48.83021926879883
6,fft_hydrophobicity,no_transform,train,5.6176438331604
6,fft_hydrophobicity,no_transform,test,49.07249069213867
7,fft_hydrophobicity,no_transform,train,5.583995819091797
7,fft_hydrophobicity,no_transform,test,30.15727424621582
8,fft_hydrophobicity,no_transform,train,5.241515636444092
8,fft_hydrophobicity,no_transform,test,14.077763557434082
9,fft_hydrophobicity,no_transform,train,4.882717132568359
9,fft_hydrophobicity,no_transform,test,5.562900543212891
10,fft_hydrophobicity,no_transform,train,4.635062217712402
10,fft_hydrophobicity,no_transform,test,3.808058738708496
11,fft_hydrophobicity,no_transform,train,4.514156818389893
11,fft_hydrophobicity,no_transform,test,6.529289245605469
12,fft_hydrophobicity,no_transform,train,4.48134183883667
12,fft_hydrophobicity,no_transform,test,11.23105239868164
13,fft_hydrophobicity,no_transform,train,4.482141017913818
13,fft_hydrophobicity,no_transform,test,15.950860023498535
14,fft_hydrophobicity,no_transform,train,4.4711127281188965
14,fft_hydrophobicity,no_transform,test,19.550296783447266
15,fft_hydrophobicity,no_transform,train,4.422577857971191
15,fft_hydrophobicity,no_transform,test,21.63127899169922
16,fft_hydrophobicity,no_transform,train,4.33335018157959
16,fft_hydrophobicity,no_transform,test,22.253000259399414
17,fft_hydrophobicity,no_transform,train,4.217430591583252
17,fft_hydrophobicity,no_transform,test,21.68368911743164
18,fft_hydrophobicity,no_transform,train,4.09758996963501
18,fft_hydrophobicity,no_transform,test,20.25257682800293
19,fft_hydrophobicity,no_transform,train,3.996356725692749
19,fft_hydrophobicity,no_transform,test,18.280590057373047
20,fft_hydrophobicity,no_transform,train,3.929018020629883
20,fft_hydrophobicity,no_transform,test,16.05663299560547
21,fft_hydrophobicity,no_transform,train,3.8997385501861572
21,fft_hydrophobicity,no_transform,test,13.837359428405762
22,fft_hydrophobicity,no_transform,train,3.901308536529541
22,fft_hydrophobicity,no_transform,test,11.791556358337402
23,fft_hydrophobicity,no_transform,train,3.9182472229003906
23,fft_hydrophobicity,no_transform,test,9.983007431030273
24,fft_hydrophobicity,no_transform,train,3.9339213371276855
24,fft_hydrophobicity,no_transform,test,8.444540977478027
25,fft_hydrophobicity,no_transform,train,3.9416518211364746
25,fft_hydrophobicity,no_transform,test,7.195558547973633
26,fft_hydrophobicity,no_transform,train,3.928636312484741
26,fft_hydrophobicity,no_transform,test,6.21738862991333
27,fft_hydrophobicity,no_transform,train,3.8885140419006348
27,fft_hydrophobicity,no_transform,test,5.468655586242676
28,fft_hydrophobicity,no_transform,train,3.8205039501190186
28,fft_hydrophobicity,no_transform,test,4.910476207733154
29,fft_hydrophobicity,no_transform,train,3.7444283962249756
29,fft_hydrophobicity,no_transform,test,4.5146260261535645
30,fft_hydrophobicity,no_transform,train,3.680811643600464
30,fft_hydrophobicity,no_transform,test,4.249266147613525
31,fft_hydrophobicity,no_transform,train,3.641054630279541
31,fft_hydrophobicity,no_transform,test,4.0654754638671875
32,fft_hydrophobicity,no_transform,train,3.621185302734375
32,fft_hydrophobicity,no_transform,test,3.935471534729004
33,fft_hydrophobicity,no_transform,train,3.6113409996032715
33,fft_hydrophobicity,no_transform,test,3.844217300415039
34,fft_hydrophobicity,no_transform,train,3.6054108142852783
34,fft_hydrophobicity,no_transform,test,3.7887253761291504
35,fft_hydrophobicity,no_transform,train,3.597116470336914
35,fft_hydrophobicity,no_transform,test,3.762694835662842
36,fft_hydrophobicity,no_transform,train,3.5822718143463135
36,fft_hydrophobicity,no_transform,test,3.7509164810180664
37,fft_hydrophobicity,no_transform,train,3.5607750415802
37,fft_hydrophobicity,no_transform,test,3.7388603687286377
38,fft_hydrophobicity,no_transform,train,3.533285140991211
38,fft_hydrophobicity,no_transform,test,3.7208433151245117
39,fft_hydrophobicity,no_transform,train,3.501563549041748
39,fft_hydrophobicity,no_transform,test,3.698704719543457
40,fft_hydrophobicity,no_transform,train,3.468863010406494
40,fft_hydrophobicity,no_transform,test,3.674427032470703
41,fft_hydrophobicity,no_transform,train,3.4369056224823
41,fft_hydrophobicity,no_transform,test,3.6455650329589844
42,fft_hydrophobicity,no_transform,train,3.4083266258239746
42,fft_hydrophobicity,no_transform,test,3.6119742393493652
43,fft_hydrophobicity,no_transform,train,3.387598752975464
43,fft_hydrophobicity,no_transform,test,3.5835423469543457
44,fft_hydrophobicity,no_transform,train,3.3732433319091797
44,fft_hydrophobicity,no_transform,test,3.564260244369507
45,fft_hydrophobicity,no_transform,train,3.3593978881835938
45,fft_hydrophobicity,no_transform,test,3.548293352127075
46,fft_hydrophobicity,no_transform,train,3.3424875736236572
46,fft_hydrophobicity,no_transform,test,3.532538652420044
47,fft_hydrophobicity,no_transform,train,3.3232007026672363
47,fft_hydrophobicity,no_transform,test,3.5208868980407715
48,fft_hydrophobicity,no_transform,train,3.3025460243225098
48,fft_hydrophobicity,no_transform,test,3.511244535446167
49,fft_hydrophobicity,no_transform,train,3.2814996242523193
49,fft_hydrophobicity,no_transform,test,3.497032403945923
50,fft_hydrophobicity,no_transform,train,3.2599501609802246
50,fft_hydrophobicity,no_transform,test,3.470949411392212
51,fft_hydrophobicity,no_transform,train,3.2401695251464844
51,fft_hydrophobicity,no_transform,test,3.4359538555145264
52,fft_hydrophobicity,no_transform,train,3.2236289978027344
52,fft_hydrophobicity,no_transform,test,3.4028983116149902
53,fft_hydrophobicity,no_transform,train,3.210813045501709
53,fft_hydrophobicity,no_transform,test,3.3799164295196533
54,fft_hydrophobicity,no_transform,train,3.1999385356903076
54,fft_hydrophobicity,no_transform,test,3.366070508956909
55,fft_hydrophobicity,no_transform,train,3.1880640983581543
55,fft_hydrophobicity,no_transform,test,3.3615617752075195
56,fft_hydrophobicity,no_transform,train,3.1734774112701416
56,fft_hydrophobicity,no_transform,test,3.3670201301574707
57,fft_hydrophobicity,no_transform,train,3.156914234161377
57,fft_hydrophobicity,no_transform,test,3.3715648651123047
58,fft_hydrophobicity,no_transform,train,3.140465259552002
58,fft_hydrophobicity,no_transform,test,3.3622989654541016
59,fft_hydrophobicity,no_transform,train,3.1253769397735596
59,fft_hydrophobicity,no_transform,test,3.337705135345459
60,fft_hydrophobicity,no_transform,train,3.1115658283233643
60,fft_hydrophobicity,no_transform,test,3.309408187866211
61,fft_hydrophobicity,no_transform,train,3.098930597305298
61,fft_hydrophobicity,no_transform,test,3.2977752685546875
62,fft_hydrophobicity,no_transform,train,3.0878584384918213
62,fft_hydrophobicity,no_transform,test,3.306269407272339
63,fft_hydrophobicity,no_transform,train,3.0778136253356934
63,fft_hydrophobicity,no_transform,test,3.314962148666382
64,fft_hydrophobicity,no_transform,train,3.0675008296966553
64,fft_hydrophobicity,no_transform,test,3.3149023056030273
65,fft_hydrophobicity,no_transform,train,3.0564897060394287
65,fft_hydrophobicity,no_transform,test,3.3161563873291016
66,fft_hydrophobicity,no_transform,train,3.045461893081665
66,fft_hydrophobicity,no_transform,test,3.321089506149292
67,fft_hydrophobicity,no_transform,train,3.03432035446167
67,fft_hydrophobicity,no_transform,test,3.328702211380005
68,fft_hydrophobicity,no_transform,train,3.022714614868164
68,fft_hydrophobicity,no_transform,test,3.3492255210876465
69,fft_hydrophobicity,no_transform,train,3.0116829872131348
69,fft_hydrophobicity,no_transform,test,3.386014461517334
70,fft_hydrophobicity,no_transform,train,3.0021138191223145
70,fft_hydrophobicity,no_transform,test,3.419334888458252
71,fft_hydrophobicity,no_transform,train,2.9934487342834473
71,fft_hydrophobicity,no_transform,test,3.4315011501312256
72,fft_hydrophobicity,no_transform,train,2.9848203659057617
72,fft_hydrophobicity,no_transform,test,3.4347727298736572
73,fft_hydrophobicity,no_transform,train,2.9762320518493652
73,fft_hydrophobicity,no_transform,test,3.4502878189086914
74,fft_hydrophobicity,no_transform,train,2.967777729034424
74,fft_hydrophobicity,no_transform,test,3.4864847660064697
75,fft_hydrophobicity,no_transform,train,2.958983898162842
75,fft_hydrophobicity,no_transform,test,3.550757646560669
76,fft_hydrophobicity,no_transform,train,2.949979543685913
76,fft_hydrophobicity,no_transform,test,3.634491205215454
77,fft_hydrophobicity,no_transform,train,2.941446304321289
77,fft_hydrophobicity,no_transform,test,3.6951730251312256
78,fft_hydrophobicity,no_transform,train,2.9334986209869385
78,fft_hydrophobicity,no_transform,test,3.6973369121551514
79,fft_hydrophobicity,no_transform,train,2.925903558731079
79,fft_hydrophobicity,no_transform,test,3.660144805908203
80,fft_hydrophobicity,no_transform,train,2.9187142848968506
80,fft_hydrophobicity,no_transform,test,3.623713254928589
81,fft_hydrophobicity,no_transform,train,2.9116315841674805
81,fft_hydrophobicity,no_transform,test,3.6050984859466553
82,fft_hydrophobicity,no_transform,train,2.9042930603027344
82,fft_hydrophobicity,no_transform,test,3.592479705810547
83,fft_hydrophobicity,no_transform,train,2.896959066390991
83,fft_hydrophobicity,no_transform,test,3.5541810989379883
84,fft_hydrophobicity,no_transform,train,2.889667272567749
84,fft_hydrophobicity,no_transform,test,3.476879358291626
85,fft_hydrophobicity,no_transform,train,2.88254976272583
85,fft_hydrophobicity,no_transform,test,3.3948302268981934
86,fft_hydrophobicity,no_transform,train,2.875869035720825
86,fft_hydrophobicity,no_transform,test,3.338343858718872
87,fft_hydrophobicity,no_transform,train,2.8693294525146484
87,fft_hydrophobicity,no_transform,test,3.30946683883667
88,fft_hydrophobicity,no_transform,train,2.8629984855651855
88,fft_hydrophobicity,no_transform,test,3.295653820037842
89,fft_hydrophobicity,no_transform,train,2.856808662414551
89,fft_hydrophobicity,no_transform,test,3.2881767749786377
90,fft_hydrophobicity,no_transform,train,2.850517988204956
90,fft_hydrophobicity,no_transform,test,3.2881147861480713
91,fft_hydrophobicity,no_transform,train,2.844398260116577
91,fft_hydrophobicity,no_transform,test,3.296630620956421
92,fft_hydrophobicity,no_transform,train,2.8384079933166504
92,fft_hydrophobicity,no_transform,test,3.302168846130371
93,fft_hydrophobicity,no_transform,train,2.8324904441833496
93,fft_hydrophobicity,no_transform,test,3.2905285358428955
94,fft_hydrophobicity,no_transform,train,2.8266422748565674
94,fft_hydrophobicity,no_transform,test,3.269990921020508
95,fft_hydrophobicity,no_transform,train,2.8208279609680176
95,fft_hydrophobicity,no_transform,test,3.2648062705993652
96,fft_hydrophobicity,no_transform,train,2.8151779174804688
96,fft_hydrophobicity,no_transform,test,3.280012845993042
97,fft_hydrophobicity,no_transform,train,2.8095662593841553
97,fft_hydrophobicity,no_transform,test,3.2908401489257812
98,fft_hydrophobicity,no_transform,train,2.8040623664855957
98,fft_hydrophobicity,no_transform,test,3.2787892818450928
99,fft_hydrophobicity,no_transform,train,2.7986021041870117
99,fft_hydrophobicity,no_transform,test,3.266408920288086
100,fft_hydrophobicity,no_transform,train,2.7931902408599854
100,fft_hydrophobicity,no_transform,test,3.2703897953033447
