Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fft_index,no_transform,train,4.358284950256348
1,fft_index,no_transform,test,20989.23046875
2,fft_index,no_transform,train,7.738492012023926
2,fft_index,no_transform,test,2093.627685546875
3,fft_index,no_transform,train,6.214201927185059
3,fft_index,no_transform,test,571.4264526367188
4,fft_index,no_transform,train,4.881958961486816
4,fft_index,no_transform,test,189.57135009765625
5,fft_index,no_transform,train,4.093011379241943
5,fft_index,no_transform,test,69.77395629882812
6,fft_index,no_transform,train,3.692941188812256
6,fft_index,no_transform,test,27.40471839904785
7,fft_index,no_transform,train,3.530217170715332
7,fft_index,no_transform,test,11.770697593688965
8,fft_index,no_transform,train,3.5044972896575928
8,fft_index,no_transform,test,6.0566020011901855
9,fft_index,no_transform,train,3.541187286376953
9,fft_index,no_transform,test,4.107532024383545
10,fft_index,no_transform,train,3.599195718765259
10,fft_index,no_transform,test,3.5501604080200195
11,fft_index,no_transform,train,3.6553397178649902
11,fft_index,no_transform,test,3.4638168811798096
12,fft_index,no_transform,train,3.697340726852417
12,fft_index,no_transform,test,3.498257637023926
13,fft_index,no_transform,train,3.720170736312866
13,fft_index,no_transform,test,3.529939651489258
14,fft_index,no_transform,train,3.723597288131714
14,fft_index,no_transform,test,3.5247132778167725
15,fft_index,no_transform,train,3.7103688716888428
15,fft_index,no_transform,test,3.4916605949401855
16,fft_index,no_transform,train,3.684237241744995
16,fft_index,no_transform,test,3.4573018550872803
17,fft_index,no_transform,train,3.649817943572998
17,fft_index,no_transform,test,3.4417784214019775
18,fft_index,no_transform,train,3.611943244934082
18,fft_index,no_transform,test,3.456260919570923
19,fft_index,no_transform,train,3.573566436767578
19,fft_index,no_transform,test,3.5028538703918457
20,fft_index,no_transform,train,3.536893844604492
20,fft_index,no_transform,test,3.5750184059143066
21,fft_index,no_transform,train,3.5030951499938965
21,fft_index,no_transform,test,3.6619532108306885
22,fft_index,no_transform,train,3.4730920791625977
22,fft_index,no_transform,test,3.7520883083343506
23,fft_index,no_transform,train,3.446719169616699
23,fft_index,no_transform,test,3.8349475860595703
24,fft_index,no_transform,train,3.4233903884887695
24,fft_index,no_transform,test,3.901933431625366
25,fft_index,no_transform,train,3.403040647506714
25,fft_index,no_transform,test,3.948188304901123
26,fft_index,no_transform,train,3.3854873180389404
26,fft_index,no_transform,test,3.9727859497070312
27,fft_index,no_transform,train,3.3698360919952393
27,fft_index,no_transform,test,3.9776813983917236
28,fft_index,no_transform,train,3.3549845218658447
28,fft_index,no_transform,test,3.964372158050537
29,fft_index,no_transform,train,3.340893030166626
29,fft_index,no_transform,test,3.9343411922454834
30,fft_index,no_transform,train,3.3283698558807373
30,fft_index,no_transform,test,3.891695976257324
31,fft_index,no_transform,train,3.3173816204071045
31,fft_index,no_transform,test,3.839750051498413
32,fft_index,no_transform,train,3.3070287704467773
32,fft_index,no_transform,test,3.7807633876800537
33,fft_index,no_transform,train,3.296786069869995
33,fft_index,no_transform,test,3.7177627086639404
34,fft_index,no_transform,train,3.285977363586426
