description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.5173367772706221,5.317514553411159,0.01839900016784668,0.01088266372680664,0.4951670199354977
KNN,0.7417392640061253,2.8452659277752708,0.006839466094970703,0.012179708480834961,0.10966957207657865
DT,0.5443667057808821,5.0197250565893565,0.310926628112793,0.005320501327514648,0.4910575210198287
bagging,0.5997523638460218,4.409539674852153,1.6571333408355713,0.007552051544189453,0.5696711890342377
RF,0.5665912728090065,4.774876364892839,16.813251972198486,0.013978099822998047,0.5255165105850678
Adaboost,0.49758897802674573,5.5350766234676785,0.585366153717041,0.010200214385986329,0.6560978380202149
GradientBoostingRegressor,0.4499274940554122,6.060164557911027,3.2666933059692385,0.00560908317565918,0.5763031390840728
