description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.4619161930878073,5.928084717187445,0.01787576675415039,0.010048675537109374,0.4783274955440525
KNN,0.7164572394417588,3.1237987167466286,0.006805896759033203,0.01217656135559082,-0.047240136640778904
DT,0.039461983681091106,10.58227484579715,0.46649751663208006,0.005276012420654297,-0.4359670792230069
bagging,0.39476750987728304,6.667863683969338,2.8745498180389406,0.007590341567993164,-0.1579176001828396
RF,0.48166858142068836,5.710472089005879,26.935450410842897,0.013495683670043945,0.021645485426551446
Adaboost,0.6482997393691711,3.874691847801107,1.2065486431121826,0.010639142990112305,0.5927995651958684
GradientBoostingRegressor,0.5592581449674732,4.855665644421687,5.702935457229614,0.005618858337402344,-0.08723414308767807
