description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.4788901891800845,5.741081715923278,0.02198371887207031,0.01248321533203125,0.48331324019307303
KNN,0.7128909501747883,3.163088627777249,0.00791935920715332,0.013428306579589844,0.1786167122402238
DT,0.7249172990632489,3.030593997510701,0.5553491592407227,0.006293106079101563,0.11091748578137202
bagging,0.7169960415529346,3.1178627184507888,3.127541923522949,0.008519506454467774,0.6658506911392458
RF,0.7290204445187851,2.98538952646939,30.68438591957092,0.01496872901916504,0.4461633608119147
Adaboost,0.7456438863097525,2.802248591986351,1.762049627304077,0.011923933029174804,0.6932095672173602
GradientBoostingRegressor,0.7489652146227643,2.765657422803778,7.287963962554931,0.006667041778564453,0.5950948866592419
