description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.4525004252872431,6.0318185008138645,0.019390058517456055,0.01216268539428711,0.4744133032226996
KNN,0.7413430631034024,2.849630884471972,0.008018112182617188,0.013531208038330078,-0.426525200994203
DT,0.13837194228018657,9.492580998079069,0.5812962055206299,0.006236886978149414,0.0425799504859953
bagging,0.529702883655846,5.1812768050685065,3.024081659317017,0.008600473403930664,0.0875628731678666
RF,0.4583395526596472,5.967488667257457,30.78934988975525,0.014760589599609375,0.11087759077362105
Adaboost,0.0335998801944174,10.646857807862746,1.6072448253631593,0.011449193954467774,0.332986233871769
GradientBoostingRegressor,0.34442746620561693,7.222461387373652,7.279163265228272,0.0065685749053955075,0.4545602047064653
