description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,0.20532948062487877,8.754907879760466,0.014126110076904296,0.0076577186584472655,0.22338804042008067
KNN,0.7143722738121465,3.14676884282363,0.005079984664916992,0.01000208854675293,-0.01603841063419955
DT,0.3789981335102429,6.841595355207462,0.6969313144683837,0.003906345367431641,-1.21506925039408
bagging,0.6734107562177697,3.598043055733841,3.1831359386444094,0.005775308609008789,0.2667134392018572
RF,0.721519306780797,3.0680297758410666,32.470044898986814,0.012330579757690429,0.23646080899613584
Adaboost,0.7896529273756867,2.3173997256765495,1.215144157409668,0.008651208877563477,0.42910149230599054
GradientBoostingRegressor,0.7044884869347809,3.25565880602821,6.059970855712891,0.004262161254882812,-0.5822046470350152
