Epochs,Features_used,Transform_method,Stage,Loss(BCE)
78,glove,no_transform,train,4724757157117952.0
78,glove,no_transform,test,8330636678922240.0
79,glove,no_transform,train,4724750714667008.0
79,glove,no_transform,test,8330622720278528.0
80,glove,no_transform,train,4724744272216064.0
80,glove,no_transform,test,8330616814698496.0
81,glove,no_transform,train,4724737292894208.0
81,glove,no_transform,test,8330603929796608.0
82,glove,no_transform,train,4724729776701440.0
82,glove,no_transform,test,8330590508023808.0
83,glove,no_transform,train,4724722260508672.0
83,glove,no_transform,test,8330579770605568.0
84,glove,no_transform,train,4724715281186816.0
84,glove,no_transform,test,8330566885703680.0
85,glove,no_transform,train,4724706691252224.0
85,glove,no_transform,test,8330555074543616.0
86,glove,no_transform,train,4724698638188544.0
86,glove,no_transform,test,8330540042158080.0
87,glove,no_transform,train,4724690585124864.0
87,glove,no_transform,test,8330525546643456.0
88,glove,no_transform,train,4724681458319360.0
88,glove,no_transform,test,8330514272354304.0
89,glove,no_transform,train,4724672868384768.0
89,glove,no_transform,test,8330497629356032.0
90,glove,no_transform,train,4724663741579264.0
90,glove,no_transform,test,8330482060099584.0
91,glove,no_transform,train,4724654077902848.0
91,glove,no_transform,test,8330466490843136.0
92,glove,no_transform,train,4724644414226432.0
92,glove,no_transform,test,8330451995328512.0
93,glove,no_transform,train,4724634213679104.0
93,glove,no_transform,test,8330436962942976.0
94,glove,no_transform,train,4724624013131776.0
94,glove,no_transform,test,8330413340622848.0
95,glove,no_transform,train,4724613812584448.0
95,glove,no_transform,test,8330401529462784.0
96,glove,no_transform,train,4724603075166208.0
96,glove,no_transform,test,8330382202109952.0
97,glove,no_transform,train,4724592337747968.0
97,glove,no_transform,test,8330363948498944.0
98,glove,no_transform,train,4724579989716992.0
98,glove,no_transform,test,8330345694887936.0
99,glove,no_transform,train,4724568178556928.0
99,glove,no_transform,test,8330322072567808.0
100,glove,no_transform,train,4724556367396864.0
100,glove,no_transform,test,8330307040182272.0
