Epochs,Features_used,Transform_method,Stage,Loss(BCE)
58,physicochemical_secondary_structure,no_transform,train,4724790443114496.0
58,physicochemical_secondary_structure,no_transform,test,8330711303979008.0
59,physicochemical_secondary_structure,no_transform,train,4724784000663552.0
59,physicochemical_secondary_structure,no_transform,test,8330704324657152.0
60,physicochemical_secondary_structure,no_transform,train,4724778095083520.0
60,physicochemical_secondary_structure,no_transform,test,8330695734722560.0
61,physicochemical_secondary_structure,no_transform,train,4724771115761664.0
61,physicochemical_secondary_structure,no_transform,test,8330687144787968.0
62,physicochemical_secondary_structure,no_transform,train,4724763599568896.0
62,physicochemical_secondary_structure,no_transform,test,8330678554853376.0
63,physicochemical_secondary_structure,no_transform,train,4724757157117952.0
63,physicochemical_secondary_structure,no_transform,test,8330669964918784.0
64,physicochemical_secondary_structure,no_transform,train,4724749104054272.0
64,physicochemical_secondary_structure,no_transform,test,8330660301242368.0
65,physicochemical_secondary_structure,no_transform,train,4724741050990592.0
65,physicochemical_secondary_structure,no_transform,test,8330650637565952.0
66,physicochemical_secondary_structure,no_transform,train,4724732461056000.0
66,physicochemical_secondary_structure,no_transform,test,8330639900147712.0
67,physicochemical_secondary_structure,no_transform,train,4724724407992320.0
67,physicochemical_secondary_structure,no_transform,test,8330629162729472.0
68,physicochemical_secondary_structure,no_transform,train,4724715281186816.0
68,physicochemical_secondary_structure,no_transform,test,8330617351569408.0
69,physicochemical_secondary_structure,no_transform,train,4724705617510400.0
69,physicochemical_secondary_structure,no_transform,test,8330605003538432.0
70,physicochemical_secondary_structure,no_transform,train,4724695953833984.0
70,physicochemical_secondary_structure,no_transform,test,8330592118636544.0
71,physicochemical_secondary_structure,no_transform,train,4724685753286656.0
71,physicochemical_secondary_structure,no_transform,test,8330578696863744.0
72,physicochemical_secondary_structure,no_transform,train,4724675015868416.0
72,physicochemical_secondary_structure,no_transform,test,8330565811961856.0
73,physicochemical_secondary_structure,no_transform,train,4724664278450176.0
73,physicochemical_secondary_structure,no_transform,test,8330552390189056.0
74,physicochemical_secondary_structure,no_transform,train,4724652467290112.0
74,physicochemical_secondary_structure,no_transform,test,8330536820932608.0
75,physicochemical_secondary_structure,no_transform,train,4724641193000960.0
75,physicochemical_secondary_structure,no_transform,test,8330521788547072.0
76,physicochemical_secondary_structure,no_transform,train,4724628844969984.0
76,physicochemical_secondary_structure,no_transform,test,8330506756161536.0
77,physicochemical_secondary_structure,no_transform,train,4724616496939008.0
77,physicochemical_secondary_structure,no_transform,test,8330490113163264.0
78,physicochemical_secondary_structure,no_transform,train,4724603075166208.0
78,physicochemical_secondary_structure,no_transform,test,8330473470164992.0
79,physicochemical_secondary_structure,no_transform,train,4724589653393408.0
79,physicochemical_secondary_structure,no_transform,test,8330456290295808.0
80,physicochemical_secondary_structure,no_transform,train,4724575694749696.0
80,physicochemical_secondary_structure,no_transform,test,8330438036684800.0
81,physicochemical_secondary_structure,no_transform,train,4724561199235072.0
81,physicochemical_secondary_structure,no_transform,test,8330419246202880.0
82,physicochemical_secondary_structure,no_transform,train,4724546166849536.0
82,physicochemical_secondary_structure,no_transform,test,8330399918850048.0
83,physicochemical_secondary_structure,no_transform,train,4724530597593088.0
83,physicochemical_secondary_structure,no_transform,test,8330380054626304.0
84,physicochemical_secondary_structure,no_transform,train,4724514491465728.0
84,physicochemical_secondary_structure,no_transform,test,8330359653531648.0
85,physicochemical_secondary_structure,no_transform,train,4724497848467456.0
85,physicochemical_secondary_structure,no_transform,test,8330338178695168.0
86,physicochemical_secondary_structure,no_transform,train,4724481205469184.0
86,physicochemical_secondary_structure,no_transform,test,8330316166987776.0
87,physicochemical_secondary_structure,no_transform,train,4724463488729088.0
87,physicochemical_secondary_structure,no_transform,test,8330292544667648.0
88,physicochemical_secondary_structure,no_transform,train,4724445235118080.0
88,physicochemical_secondary_structure,no_transform,test,8330270532960256.0
89,physicochemical_secondary_structure,no_transform,train,4724426981507072.0
89,physicochemical_secondary_structure,no_transform,test,8330246373769216.0
90,physicochemical_secondary_structure,no_transform,train,4724408191025152.0
90,physicochemical_secondary_structure,no_transform,test,8330222214578176.0
91,physicochemical_secondary_structure,no_transform,train,4724388863672320.0
91,physicochemical_secondary_structure,no_transform,test,8330196981645312.0
92,physicochemical_secondary_structure,no_transform,train,4724368462577664.0
92,physicochemical_secondary_structure,no_transform,test,8330171211841536.0
93,physicochemical_secondary_structure,no_transform,train,4724347524612096.0
93,physicochemical_secondary_structure,no_transform,test,8330143831425024.0
94,physicochemical_secondary_structure,no_transform,train,4724327123517440.0
94,physicochemical_secondary_structure,no_transform,test,8330116987879424.0
95,physicochemical_secondary_structure,no_transform,train,4724305111810048.0
95,physicochemical_secondary_structure,no_transform,test,8330089070592000.0
96,physicochemical_secondary_structure,no_transform,train,4724282026360832.0
96,physicochemical_secondary_structure,no_transform,test,8330060079562752.0
97,physicochemical_secondary_structure,no_transform,train,4724259477782528.0
97,physicochemical_secondary_structure,no_transform,test,8330031088533504.0
98,physicochemical_secondary_structure,no_transform,train,4724235855462400.0
98,physicochemical_secondary_structure,no_transform,test,8330001023762432.0
99,physicochemical_secondary_structure,no_transform,train,4724211696271360.0
99,physicochemical_secondary_structure,no_transform,test,8329970422120448.0
100,physicochemical_secondary_structure,no_transform,train,4724187000209408.0
100,physicochemical_secondary_structure,no_transform,test,8329937672994816.0
