Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,bepler,no_transform,test,11.767794609069824
30,bepler,no_transform,train,13.123259544372559
30,bepler,no_transform,test,11.50205135345459
31,bepler,no_transform,train,13.105323791503906
31,bepler,no_transform,test,11.134001731872559
32,bepler,no_transform,train,13.088027954101562
32,bepler,no_transform,test,10.723959922790527
33,bepler,no_transform,train,13.073939323425293
33,bepler,no_transform,test,10.344616889953613
34,bepler,no_transform,train,13.061729431152344
34,bepler,no_transform,test,10.049467086791992
35,bepler,no_transform,train,13.048133850097656
35,bepler,no_transform,test,9.847804069519043
36,bepler,no_transform,train,13.031776428222656
36,bepler,no_transform,test,9.729743957519531
37,bepler,no_transform,train,13.014296531677246
37,bepler,no_transform,test,9.62028980255127
38,bepler,no_transform,train,12.996138572692871
38,bepler,no_transform,test,9.489944458007812
39,bepler,no_transform,train,12.977534294128418
39,bepler,no_transform,test,9.346768379211426
40,bepler,no_transform,train,12.959464073181152
40,bepler,no_transform,test,9.24609375
41,bepler,no_transform,train,12.941269874572754
41,bepler,no_transform,test,9.180303573608398
42,bepler,no_transform,train,12.923195838928223
42,bepler,no_transform,test,9.128031730651855
43,bepler,no_transform,train,12.903999328613281
43,bepler,no_transform,test,9.030984878540039
44,bepler,no_transform,train,12.883495330810547
44,bepler,no_transform,test,8.88748550415039
45,bepler,no_transform,train,12.86223316192627
45,bepler,no_transform,test,8.719873428344727
46,bepler,no_transform,train,12.84123420715332
46,bepler,no_transform,test,8.635926246643066
47,bepler,no_transform,train,12.81856632232666
47,bepler,no_transform,test,8.601174354553223
48,bepler,no_transform,train,12.79443359375
48,bepler,no_transform,test,8.528037071228027
49,bepler,no_transform,train,12.7697114944458
49,bepler,no_transform,test,8.353617668151855
50,bepler,no_transform,train,12.742753028869629
50,bepler,no_transform,test,8.253050804138184
51,bepler,no_transform,train,12.714725494384766
51,bepler,no_transform,test,8.256080627441406
52,bepler,no_transform,train,12.685656547546387
52,bepler,no_transform,test,8.302667617797852
53,bepler,no_transform,train,12.655686378479004
53,bepler,no_transform,test,8.316579818725586
54,bepler,no_transform,train,12.622845649719238
54,bepler,no_transform,test,8.289459228515625
55,bepler,no_transform,train,12.588839530944824
55,bepler,no_transform,test,8.293882369995117
56,bepler,no_transform,train,12.554986000061035
56,bepler,no_transform,test,8.299257278442383
57,bepler,no_transform,train,12.518567085266113
