Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fft_index,no_transform,train,19.380922317504883
1,fft_index,no_transform,test,620.675048828125
2,fft_index,no_transform,train,15.672808647155762
2,fft_index,no_transform,test,577.501953125
3,fft_index,no_transform,train,14.246992111206055
3,fft_index,no_transform,test,295.41729736328125
4,fft_index,no_transform,train,13.83690357208252
4,fft_index,no_transform,test,188.08035278320312
5,fft_index,no_transform,train,13.601211547851562
5,fft_index,no_transform,test,128.1311492919922
6,fft_index,no_transform,train,13.578044891357422
6,fft_index,no_transform,test,90.15782165527344
7,fft_index,no_transform,train,13.514215469360352
7,fft_index,no_transform,test,65.89595031738281
8,fft_index,no_transform,train,13.395291328430176
8,fft_index,no_transform,test,50.64030075073242
9,fft_index,no_transform,train,13.32969856262207
9,fft_index,no_transform,test,41.049232482910156
10,fft_index,no_transform,train,13.323497772216797
10,fft_index,no_transform,test,34.9318962097168
11,fft_index,no_transform,train,13.30689811706543
11,fft_index,no_transform,test,30.904762268066406
12,fft_index,no_transform,train,13.257843971252441
12,fft_index,no_transform,test,28.08779525756836
13,fft_index,no_transform,train,13.21335220336914
13,fft_index,no_transform,test,25.78249168395996
14,fft_index,no_transform,train,13.201821327209473
14,fft_index,no_transform,test,23.463825225830078
15,fft_index,no_transform,train,13.203392028808594
15,fft_index,no_transform,test,20.918848037719727
16,fft_index,no_transform,train,13.182289123535156
16,fft_index,no_transform,test,18.301212310791016
17,fft_index,no_transform,train,13.140093803405762
17,fft_index,no_transform,test,15.93535041809082
18,fft_index,no_transform,train,13.106618881225586
18,fft_index,no_transform,test,14.085066795349121
19,fft_index,no_transform,train,13.09723949432373
19,fft_index,no_transform,test,12.820268630981445
20,fft_index,no_transform,train,13.098492622375488
20,fft_index,no_transform,test,12.120281219482422
21,fft_index,no_transform,train,13.089374542236328
21,fft_index,no_transform,test,11.880402565002441
22,fft_index,no_transform,train,13.064828872680664
22,fft_index,no_transform,test,11.967389106750488
23,fft_index,no_transform,train,13.036718368530273
23,fft_index,no_transform,test,12.215898513793945
24,fft_index,no_transform,train,13.018291473388672
24,fft_index,no_transform,test,12.437626838684082
25,fft_index,no_transform,train,13.009151458740234
25,fft_index,no_transform,test,12.475165367126465
26,fft_index,no_transform,train,12.997721672058105
26,fft_index,no_transform,test,12.269421577453613
27,fft_index,no_transform,train,12.977256774902344
27,fft_index,no_transform,test,11.881868362426758
28,fft_index,no_transform,train,12.953532218933105
28,fft_index,no_transform,test,11.437501907348633
29,fft_index,no_transform,train,12.934905052185059
29,fft_index,no_transform,test,11.066072463989258
