description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.10283760286238053,5393303090836909.0,0.047039794921875,0.026375818252563476,-0.10328597422435334
KNN,0.5109936136752722,2391430658474972.0,0.006922721862792969,0.012189960479736328,0.4585439112187439
DT,0.11017625294774891,4351582819465984.5,0.31270561218261717,0.005159330368041992,0.2569315960508205
bagging,0.40599959988443435,2904892058075218.0,1.8317533493041993,0.007064151763916016,0.5022749436606985
RF,0.4522157383370792,2678877238018072.0,18.597052812576294,0.01299595832824707,0.5562360396909591
Adaboost,0.24830416156575563,3676083838884620.5,1.4224692344665528,0.010494232177734375,0.3872180995799322
GradientBoostingRegressor,0.3620421325097908,3119861101605929.5,5.763229513168335,0.005497407913208008,0.5097910758566634
