description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.10283763148968261,5393303230835506.0,0.03646979331970215,0.019858407974243163,-0.10328598740017232
KNN,0.49578841737465185,2465789958513412.0,0.005254220962524414,0.010283184051513673,0.4039898840163952
DT,-0.07365978564819065,5250612261872854.0,0.4071488380432129,0.004254150390625,0.26484476927987943
bagging,0.41770201959105413,2847662692473092.5,2.288723039627075,0.006238365173339843,0.5443970128623479
RF,0.46968545025692476,2593443579382575.5,22.5428409576416,0.012874221801757813,0.533325802413796
Adaboost,0.2968040602520796,3438900546610835.5,1.3337337970733643,0.00876026153564453,0.42367471300069626
GradientBoostingRegressor,0.4343246932672288,2766371378971450.0,5.611375999450684,0.0045149803161621095,0.5205535632299201
