description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.10283759329261355,5393303044037041.0,0.046970367431640625,0.026835870742797852,-0.10328599434954847
KNN,0.5328656607948803,2284467875353554.0,0.006874513626098633,0.012092399597167968,0.5075595052927901
DT,0.13600298601068328,4225280090131206.0,0.18703255653381348,0.00506901741027832,0.3710656479072522
bagging,0.518931704851564,2352610317596748.5,1.102110242843628,0.007026290893554688,0.48576723433593605
RF,0.5100132868398418,2396224836455333.0,11.255545854568481,0.012946653366088866,0.541435993180454
Adaboost,0.34246160289279626,3215617476460639.0,0.8642223834991455,0.010477256774902344,0.435065015738241
GradientBoostingRegressor,0.3823404034807132,3020594693494723.0,3.276115608215332,0.005404281616210938,0.5361339034805692
