description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.10283758193474557,5393302988492668.0,0.04768815040588379,0.02645902633666992,-0.10328598832067284
KNN,0.47011588623000267,2591338580733651.0,0.006896257400512695,0.012142181396484375,0.5138515606153579
DT,0.10191187565952387,4391998825826976.5,0.30847835540771484,0.005057430267333985,-0.6072257686426696
bagging,0.4121208083750133,2874956977346912.5,1.8238690853118897,0.007086706161499023,0.203052246129021
RF,0.5067645673821426,2412112333079491.5,18.06652979850769,0.012897920608520509,0.421286653536659
Adaboost,0.3576801365830691,3141192951420214.0,1.3620901107788086,0.010420703887939453,0.3463018997816817
GradientBoostingRegressor,0.4794699971860321,2545593354600406.0,5.733734130859375,0.005423784255981445,0.45261407228775197
