description,test_r2_score,test_mean_squared_error,fit_time,score_time,train_test_score
SVR,-0.1028375932469181,5393303043813573.0,0.049646615982055664,0.03202486038208008,-0.10328597000162425
KNN,0.44534711947369965,2712467444998226.5,0.008215665817260742,0.013638925552368165,0.31575420694914735
DT,-0.14151082463979314,5582430126407139.0,0.3251347064971924,0.006247329711914063,0.34288281636079665
bagging,0.4930648413228037,2479109300454996.5,1.9637103080749512,0.008617877960205078,0.4851985322017568
RF,0.5210185557734163,2342404808192889.5,18.982203435897826,0.014298677444458008,0.5534397317033652
Adaboost,0.42220737714348033,2825629748774257.0,1.9413544178009032,0.011836671829223632,0.47749713910464975
GradientBoostingRegressor,0.412253300777478,2874309038174481.0,7.264294672012329,0.006563711166381836,0.5870723106833885
