Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,glove,no_transform,train,0.39845529198646545
1,glove,no_transform,test,2.0874691009521484
2,glove,no_transform,train,2.3677425384521484
2,glove,no_transform,test,0.0779695138335228
3,glove,no_transform,train,0.23096807301044464
3,glove,no_transform,test,1.6933859586715698
4,glove,no_transform,train,0.15554629266262054
4,glove,no_transform,test,4.2906880378723145
5,glove,no_transform,train,0.1554725170135498
5,glove,no_transform,test,6.371382713317871
6,glove,no_transform,train,0.16113990545272827
6,glove,no_transform,test,7.455901145935059
7,glove,no_transform,train,0.14226962625980377
7,glove,no_transform,test,7.565195560455322
8,glove,no_transform,train,0.11585450172424316
8,glove,no_transform,test,6.922520637512207
9,glove,no_transform,train,0.10076781362295151
9,glove,no_transform,test,5.810751438140869
10,glove,no_transform,train,0.09691561758518219
10,glove,no_transform,test,4.5025835037231445
11,glove,no_transform,train,0.09350413084030151
11,glove,no_transform,test,3.233093500137329
12,glove,no_transform,train,0.0836862176656723
12,glove,no_transform,test,2.1600444316864014
13,glove,no_transform,train,0.06954756379127502
13,glove,no_transform,test,1.3497569561004639
14,glove,no_transform,train,0.05729034170508385
14,glove,no_transform,test,0.7953848242759705
15,glove,no_transform,train,0.05082894489169121
15,glove,no_transform,test,0.4486042261123657
16,glove,no_transform,train,0.049069594591856
16,glove,no_transform,test,0.24910016357898712
17,glove,no_transform,train,0.04789779335260391
17,glove,no_transform,test,0.14216890931129456
18,glove,no_transform,train,0.04414781183004379
18,glove,no_transform,test,0.0870663970708847
19,glove,no_transform,train,0.03790653124451637
19,glove,no_transform,test,0.05896376073360443
20,glove,no_transform,train,0.03174729645252228
20,glove,no_transform,test,0.044428352266550064
21,glove,no_transform,train,0.028112022206187248
21,glove,no_transform,test,0.036317043006420135
22,glove,no_transform,train,0.02722615748643875
22,glove,no_transform,test,0.03150953724980354
23,glove,no_transform,train,0.027239341288805008
23,glove,no_transform,test,0.028529224917292595
24,glove,no_transform,train,0.026191605255007744
24,glove,no_transform,test,0.026511918753385544
25,glove,no_transform,train,0.023712562397122383
25,glove,no_transform,test,0.025562526658177376
26,glove,no_transform,train,0.021002640947699547
26,glove,no_transform,test,0.02621031552553177
27,glove,no_transform,train,0.019398333504796028
27,glove,no_transform,test,0.02816951461136341
28,glove,no_transform,train,0.019018495455384254
28,glove,no_transform,test,0.03073710761964321
29,glove,no_transform,train,0.01893450692296028
29,glove,no_transform,test,0.03431573137640953
30,glove,no_transform,train,0.018141184002161026
30,glove,no_transform,test,0.03770151734352112
31,glove,no_transform,train,0.01649799384176731
31,glove,no_transform,test,0.03960144519805908
32,glove,no_transform,train,0.014700941741466522
32,glove,no_transform,test,0.03971649333834648
33,glove,no_transform,train,0.013493853621184826
33,glove,no_transform,test,0.03807937726378441
34,glove,no_transform,train,0.013003520667552948
34,glove,no_transform,test,0.035267408937215805
35,glove,no_transform,train,0.01274398248642683
35,glove,no_transform,test,0.03228292986750603
36,glove,no_transform,train,0.01217264961451292
36,glove,no_transform,test,0.02971869707107544
37,glove,no_transform,train,0.011198892258107662
37,glove,no_transform,test,0.02742898091673851
38,glove,no_transform,train,0.010170169174671173
38,glove,no_transform,test,0.02559949830174446
39,glove,no_transform,train,0.009453540667891502
39,glove,no_transform,test,0.02406335435807705
40,glove,no_transform,train,0.0090754684060812
40,glove,no_transform,test,0.02236589789390564
41,glove,no_transform,train,0.00875474140048027
41,glove,no_transform,test,0.02034538984298706
42,glove,no_transform,train,0.008233771659433842
42,glove,no_transform,test,0.017955536022782326
43,glove,no_transform,train,0.007533275056630373
43,glove,no_transform,test,0.015371773391962051
44,glove,no_transform,train,0.006884255446493626
44,glove,no_transform,test,0.013029647059738636
45,glove,no_transform,train,0.006471977103501558
45,glove,no_transform,test,0.011153824627399445
46,glove,no_transform,train,0.006259828340262175
46,glove,no_transform,test,0.009815272875130177
47,glove,no_transform,train,0.006059105042368174
47,glove,no_transform,test,0.008944087661802769
48,glove,no_transform,train,0.005735097918659449
48,glove,no_transform,test,0.00840766727924347
49,glove,no_transform,train,0.005326632875949144
49,glove,no_transform,test,0.008108927868306637
50,glove,no_transform,train,0.0049739726819098
50,glove,no_transform,test,0.007916134782135487
51,glove,no_transform,train,0.0047593857161700726
51,glove,no_transform,test,0.007713227532804012
52,glove,no_transform,train,0.004632509779185057
52,glove,no_transform,test,0.007416717708110809
53,glove,no_transform,train,0.0044848183169960976
53,glove,no_transform,test,0.007041602861136198
54,glove,no_transform,train,0.004271145910024643
54,glove,no_transform,test,0.006676165387034416
55,glove,no_transform,train,0.004043996799737215
55,glove,no_transform,test,0.006410488858819008
56,glove,no_transform,train,0.003877281444147229
56,glove,no_transform,test,0.006248205900192261
57,glove,no_transform,train,0.0037786238826811314
57,glove,no_transform,test,0.006119264289736748
58,glove,no_transform,train,0.0036876839585602283
58,glove,no_transform,test,0.005947694182395935
59,glove,no_transform,train,0.0035494451876729727
59,glove,no_transform,test,0.005721290595829487
60,glove,no_transform,train,0.0033723064698278904
60,glove,no_transform,test,0.005478390492498875
61,glove,no_transform,train,0.0032085892744362354
61,glove,no_transform,test,0.005259060300886631
62,glove,no_transform,train,0.0030916102696210146
62,glove,no_transform,test,0.005068546161055565
63,glove,no_transform,train,0.0030032270587980747
63,glove,no_transform,test,0.004886755719780922
64,glove,no_transform,train,0.0029028949793428183
64,glove,no_transform,test,0.004709288477897644
65,glove,no_transform,train,0.0027768767904490232
65,glove,no_transform,test,0.004559076391160488
66,glove,no_transform,train,0.002648502355441451
66,glove,no_transform,test,0.004455976188182831
67,glove,no_transform,train,0.002544944640249014
67,glove,no_transform,test,0.004385822452604771
68,glove,no_transform,train,0.0024653952568769455
68,glove,no_transform,test,0.004316600970923901
69,glove,no_transform,train,0.00238659605383873
69,glove,no_transform,test,0.004217659588903189
70,glove,no_transform,train,0.002294230507686734
70,glove,no_transform,test,0.00409303605556488
71,glove,no_transform,train,0.0021984088234603405
71,glove,no_transform,test,0.003966467920690775
72,glove,no_transform,train,0.002118408912792802
72,glove,no_transform,test,0.003854847513139248
73,glove,no_transform,train,0.0020581455901265144
73,glove,no_transform,test,0.0037594372406601906
74,glove,no_transform,train,0.0020036615896970034
74,glove,no_transform,test,0.0036757863126695156
75,glove,no_transform,train,0.0019416270079091191
75,glove,no_transform,test,0.003603674005717039
76,glove,no_transform,train,0.0018743752734735608
76,glove,no_transform,test,0.0035430218558758497
77,glove,no_transform,train,0.0018133602570742369
77,glove,no_transform,test,0.0034842779859900475
78,glove,no_transform,train,0.0017633334500715137
78,glove,no_transform,test,0.003410486737266183
79,glove,no_transform,train,0.0017173486994579434
79,glove,no_transform,test,0.003310388419777155
80,glove,no_transform,train,0.0016671939520165324
80,glove,no_transform,test,0.0031903244089335203
81,glove,no_transform,train,0.001613727188669145
81,glove,no_transform,test,0.0030679204501211643
82,glove,no_transform,train,0.0015638761688023806
82,glove,no_transform,test,0.0029589140322059393
83,glove,no_transform,train,0.0015210309065878391
83,glove,no_transform,test,0.0028691068291664124
84,glove,no_transform,train,0.0014808311825618148
84,glove,no_transform,test,0.002797959139570594
85,glove,no_transform,train,0.00143783341627568
85,glove,no_transform,test,0.0027440343983471394
86,glove,no_transform,train,0.001392425037920475
86,glove,no_transform,test,0.0027043577283620834
87,glove,no_transform,train,0.0013493391452357173
87,glove,no_transform,test,0.002670438727363944
88,glove,no_transform,train,0.0013111113803461194
88,glove,no_transform,test,0.002630062634125352
89,glove,no_transform,train,0.0012753377668559551
89,glove,no_transform,test,0.0025745525490492582
90,glove,no_transform,train,0.0012387348106130958
90,glove,no_transform,test,0.0025046695955097675
91,glove,no_transform,train,0.001201644423417747
91,glove,no_transform,test,0.0024288513232022524
92,glove,no_transform,train,0.001166780013591051
92,glove,no_transform,test,0.0023561972193419933
93,glove,no_transform,train,0.001135140541009605
93,glove,no_transform,test,0.0022917999885976315
94,glove,no_transform,train,0.0011048171436414123
94,glove,no_transform,test,0.002236732514575124
95,glove,no_transform,train,0.0010739199351519346
95,glove,no_transform,test,0.002189839957281947
96,glove,no_transform,train,0.001042968244291842
96,glove,no_transform,test,0.0021480550058186054
97,glove,no_transform,train,0.0010137333301827312
97,glove,no_transform,test,0.0021057790145277977
98,glove,no_transform,train,0.0009866002947092056
98,glove,no_transform,test,0.002057406585663557
99,glove,no_transform,train,0.0009602152858860791
99,glove,no_transform,test,0.0020010166335850954
100,glove,no_transform,train,0.0009335429640486836
100,glove,no_transform,test,0.0019395377021282911
