Epochs,Features_used,Transform_method,Stage,Loss(BCE)
52,fft_hydropathy,no_transform,train,0.015764910727739334
52,fft_hydropathy,no_transform,test,0.0217276681214571
53,fft_hydropathy,no_transform,train,0.014986756257712841
53,fft_hydropathy,no_transform,test,0.020625030621886253
54,fft_hydropathy,no_transform,train,0.014256090857088566
54,fft_hydropathy,no_transform,test,0.019626718014478683
55,fft_hydropathy,no_transform,train,0.01359008438885212
55,fft_hydropathy,no_transform,test,0.01872335374355316
56,fft_hydropathy,no_transform,train,0.012998581863939762
56,fft_hydropathy,no_transform,test,0.01790713705122471
57,fft_hydropathy,no_transform,train,0.012479763478040695
57,fft_hydropathy,no_transform,test,0.017168765887618065
58,fft_hydropathy,no_transform,train,0.012019895017147064
58,fft_hydropathy,no_transform,test,0.016497638076543808
59,fft_hydropathy,no_transform,train,0.011593876406550407
59,fft_hydropathy,no_transform,test,0.015876414254307747
60,fft_hydropathy,no_transform,train,0.011179879307746887
60,fft_hydropathy,no_transform,test,0.015292495489120483
61,fft_hydropathy,no_transform,train,0.01076009776443243
61,fft_hydropathy,no_transform,test,0.01473475992679596
62,fft_hydropathy,no_transform,train,0.010325424373149872
62,fft_hydropathy,no_transform,test,0.014195012860000134
63,fft_hydropathy,no_transform,train,0.009877444244921207
63,fft_hydropathy,no_transform,test,0.013669373467564583
64,fft_hydropathy,no_transform,train,0.009426974691450596
64,fft_hydropathy,no_transform,test,0.01315598376095295
65,fft_hydropathy,no_transform,train,0.008989972993731499
65,fft_hydropathy,no_transform,test,0.01265717577189207
66,fft_hydropathy,no_transform,train,0.008582022972404957
66,fft_hydropathy,no_transform,test,0.012174890376627445
67,fft_hydropathy,no_transform,train,0.008213472552597523
67,fft_hydropathy,no_transform,test,0.011709504760801792
68,fft_hydropathy,no_transform,train,0.007886809296905994
68,fft_hydropathy,no_transform,test,0.011258292943239212
69,fft_hydropathy,no_transform,train,0.007596470415592194
69,fft_hydropathy,no_transform,test,0.01081668958067894
70,fft_hydropathy,no_transform,train,0.007331102155148983
70,fft_hydropathy,no_transform,test,0.010380364023149014
71,fft_hydropathy,no_transform,train,0.007077607326209545
71,fft_hydropathy,no_transform,test,0.009947218000888824
72,fft_hydropathy,no_transform,train,0.006824939977377653
72,fft_hydropathy,no_transform,test,0.009517041966319084
73,fft_hydropathy,no_transform,train,0.006567067001014948
73,fft_hydropathy,no_transform,test,0.009092005901038647
74,fft_hydropathy,no_transform,train,0.006303910631686449
74,fft_hydropathy,no_transform,test,0.0086760763078928
75,fft_hydropathy,no_transform,train,0.006040472537279129
75,fft_hydropathy,no_transform,test,0.008274433203041553
76,fft_hydropathy,no_transform,train,0.005784288980066776
76,fft_hydropathy,no_transform,test,0.007891361601650715
77,fft_hydropathy,no_transform,train,0.005542671773582697
77,fft_hydropathy,no_transform,test,0.007529542315751314
78,fft_hydropathy,no_transform,train,0.00532024959102273
78,fft_hydropathy,no_transform,test,0.007189769297838211
79,fft_hydropathy,no_transform,train,0.005117972381412983
79,fft_hydropathy,no_transform,test,0.006870674435049295
80,fft_hydropathy,no_transform,train,0.0049332743510603905
80,fft_hydropathy,no_transform,test,0.006569890771061182
81,fft_hydropathy,no_transform,train,0.00476119527593255
81,fft_hydropathy,no_transform,test,0.006284776609390974
82,fft_hydropathy,no_transform,train,0.004596237558871508
82,fft_hydropathy,no_transform,test,0.006013557314872742
83,fft_hydropathy,no_transform,train,0.004434053786098957
83,fft_hydropathy,no_transform,test,0.0057551078498363495
84,fft_hydropathy,no_transform,train,0.004272459074854851
84,fft_hydropathy,no_transform,test,0.005509502720087767
85,fft_hydropathy,no_transform,train,0.004111628979444504
85,fft_hydropathy,no_transform,test,0.005277449265122414
86,fft_hydropathy,no_transform,train,0.0039533223025500774
86,fft_hydropathy,no_transform,test,0.005059858784079552
87,fft_hydropathy,no_transform,train,0.0037999849300831556
87,fft_hydropathy,no_transform,test,0.004857290536165237
88,fft_hydropathy,no_transform,train,0.0036537940613925457
88,fft_hydropathy,no_transform,test,0.004669500049203634
89,fft_hydropathy,no_transform,train,0.0035158442333340645
89,fft_hydropathy,no_transform,test,0.004495454486459494
90,fft_hydropathy,no_transform,train,0.003385991556569934
90,fft_hydropathy,no_transform,test,0.004333707969635725
91,fft_hydropathy,no_transform,train,0.003263208083808422
91,fft_hydropathy,no_transform,test,0.004182267468422651
92,fft_hydropathy,no_transform,train,0.003146051662042737
92,fft_hydropathy,no_transform,test,0.004039546474814415
93,fft_hydropathy,no_transform,train,0.0030331118032336235
93,fft_hydropathy,no_transform,test,0.003902972908690572
94,fft_hydropathy,no_transform,train,0.002923451131209731
94,fft_hydropathy,no_transform,test,0.0037709095049649477
95,fft_hydropathy,no_transform,train,0.002816768130287528
95,fft_hydropathy,no_transform,test,0.003641916671767831
96,fft_hydropathy,no_transform,train,0.0027132430113852024
96,fft_hydropathy,no_transform,test,0.0035148521419614553
97,fft_hydropathy,no_transform,train,0.0026132422499358654
97,fft_hydropathy,no_transform,test,0.0033889596816152334
98,fft_hydropathy,no_transform,train,0.0025171064771711826
98,fft_hydropathy,no_transform,test,0.0032639149576425552
99,fft_hydropathy,no_transform,train,0.0024249637499451637
99,fft_hydropathy,no_transform,test,0.0031397375278174877
100,fft_hydropathy,no_transform,train,0.002336766105145216
100,fft_hydropathy,no_transform,test,0.0030167836230248213
