Epochs,Features_used,Transform_method,Stage,Loss(BCE)
52,physicochemical_secondary_structure,no_transform,train,0.028488682582974434
52,physicochemical_secondary_structure,no_transform,test,0.047107502818107605
53,physicochemical_secondary_structure,no_transform,train,0.027820441871881485
53,physicochemical_secondary_structure,no_transform,test,0.04539385437965393
54,physicochemical_secondary_structure,no_transform,train,0.02693113684654236
54,physicochemical_secondary_structure,no_transform,test,0.04360075294971466
55,physicochemical_secondary_structure,no_transform,train,0.025845753028988838
55,physicochemical_secondary_structure,no_transform,test,0.04179449379444122
56,physicochemical_secondary_structure,no_transform,train,0.024739425629377365
56,physicochemical_secondary_structure,no_transform,test,0.040050845593214035
57,physicochemical_secondary_structure,no_transform,train,0.02378859370946884
57,physicochemical_secondary_structure,no_transform,test,0.03842445835471153
58,physicochemical_secondary_structure,no_transform,train,0.023045772686600685
58,physicochemical_secondary_structure,no_transform,test,0.03693746030330658
59,physicochemical_secondary_structure,no_transform,train,0.022423958405852318
59,physicochemical_secondary_structure,no_transform,test,0.03558771312236786
60,physicochemical_secondary_structure,no_transform,train,0.021785160526633263
60,physicochemical_secondary_structure,no_transform,test,0.034365586936473846
61,physicochemical_secondary_structure,no_transform,train,0.02105165459215641
61,physicochemical_secondary_structure,no_transform,test,0.03325838968157768
62,physicochemical_secondary_structure,no_transform,train,0.020252907648682594
62,physicochemical_secondary_structure,no_transform,test,0.03225010260939598
63,physicochemical_secondary_structure,no_transform,train,0.019484737887978554
63,physicochemical_secondary_structure,no_transform,test,0.031316015869379044
64,physicochemical_secondary_structure,no_transform,train,0.01882443018257618
64,physicochemical_secondary_structure,no_transform,test,0.030420484021306038
65,physicochemical_secondary_structure,no_transform,train,0.01827288419008255
65,physicochemical_secondary_structure,no_transform,test,0.02952543832361698
66,physicochemical_secondary_structure,no_transform,train,0.017764411866664886
66,physicochemical_secondary_structure,no_transform,test,0.028605017811059952
67,physicochemical_secondary_structure,no_transform,train,0.01722634956240654
