Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,physicochemical_energetic,no_transform,train,1.056756854057312
1,physicochemical_energetic,no_transform,test,1451.169677734375
2,physicochemical_energetic,no_transform,train,48.472049713134766
2,physicochemical_energetic,no_transform,test,56.460113525390625
3,physicochemical_energetic,no_transform,train,4.569316387176514
3,physicochemical_energetic,no_transform,test,8.454549789428711
4,physicochemical_energetic,no_transform,train,1.1643058061599731
4,physicochemical_energetic,no_transform,test,12.252401351928711
5,physicochemical_energetic,no_transform,train,1.96584153175354
5,physicochemical_energetic,no_transform,test,13.110526084899902
6,physicochemical_energetic,no_transform,train,2.549483060836792
6,physicochemical_energetic,no_transform,test,9.454131126403809
7,physicochemical_energetic,no_transform,train,2.408409357070923
7,physicochemical_energetic,no_transform,test,5.223758220672607
8,physicochemical_energetic,no_transform,train,1.852419137954712
8,physicochemical_energetic,no_transform,test,2.178917169570923
9,physicochemical_energetic,no_transform,train,1.2095352411270142
9,physicochemical_energetic,no_transform,test,0.6579829454421997
10,physicochemical_energetic,no_transform,train,0.6926892995834351
10,physicochemical_energetic,no_transform,test,0.38858598470687866
11,physicochemical_energetic,no_transform,train,0.40512365102767944
11,physicochemical_energetic,no_transform,test,0.8642610311508179
12,physicochemical_energetic,no_transform,train,0.34617742896080017
12,physicochemical_energetic,no_transform,test,1.5471901893615723
13,physicochemical_energetic,no_transform,train,0.4415746331214905
13,physicochemical_energetic,no_transform,test,2.0279974937438965
14,physicochemical_energetic,no_transform,train,0.5840273499488831
14,physicochemical_energetic,no_transform,test,2.1262383460998535
15,physicochemical_energetic,no_transform,train,0.6821370124816895
15,physicochemical_energetic,no_transform,test,1.8739447593688965
16,physicochemical_energetic,no_transform,train,0.6928918957710266
16,physicochemical_energetic,no_transform,test,1.4205803871154785
17,physicochemical_energetic,no_transform,train,0.6228110790252686
17,physicochemical_energetic,no_transform,test,0.9349774718284607
18,physicochemical_energetic,no_transform,train,0.5066177248954773
18,physicochemical_energetic,no_transform,test,0.5410891175270081
19,physicochemical_energetic,no_transform,train,0.38615426421165466
19,physicochemical_energetic,no_transform,test,0.29294851422309875
20,physicochemical_energetic,no_transform,train,0.29251185059547424
20,physicochemical_energetic,no_transform,test,0.191897913813591
21,physicochemical_energetic,no_transform,train,0.23907305300235748
21,physicochemical_energetic,no_transform,test,0.20139282941818237
22,physicochemical_energetic,no_transform,train,0.22404064238071442
22,physicochemical_energetic,no_transform,test,0.2687377333641052
23,physicochemical_energetic,no_transform,train,0.23455560207366943
23,physicochemical_energetic,no_transform,test,0.343748539686203
24,physicochemical_energetic,no_transform,train,0.2536534070968628
24,physicochemical_energetic,no_transform,test,0.39251935482025146
25,physicochemical_energetic,no_transform,train,0.2668757736682892
25,physicochemical_energetic,no_transform,test,0.40062591433525085
26,physicochemical_energetic,no_transform,train,0.26548632979393005
26,physicochemical_energetic,no_transform,test,0.37111854553222656
27,physicochemical_energetic,no_transform,train,0.24837225675582886
27,physicochemical_energetic,no_transform,test,0.3182999789714813
28,physicochemical_energetic,no_transform,train,0.21984383463859558
28,physicochemical_energetic,no_transform,test,0.2606850564479828
29,physicochemical_energetic,no_transform,train,0.1874481737613678
29,physicochemical_energetic,no_transform,test,0.21458691358566284
30,physicochemical_energetic,no_transform,train,0.15907073020935059
30,physicochemical_energetic,no_transform,test,0.19000928103923798
31,physicochemical_energetic,no_transform,train,0.14030879735946655
31,physicochemical_energetic,no_transform,test,0.18842433393001556
32,physicochemical_energetic,no_transform,train,0.1329917162656784
32,physicochemical_energetic,no_transform,test,0.20458179712295532
33,physicochemical_energetic,no_transform,train,0.13538090884685516
33,physicochemical_energetic,no_transform,test,0.2288077175617218
34,physicochemical_energetic,no_transform,train,0.1430588960647583
34,physicochemical_energetic,no_transform,test,0.2505091726779938
35,physicochemical_energetic,no_transform,train,0.15069852769374847
35,physicochemical_energetic,no_transform,test,0.26140695810317993
36,physicochemical_energetic,no_transform,train,0.15386749804019928
36,physicochemical_energetic,no_transform,test,0.25758305191993713
37,physicochemical_energetic,no_transform,train,0.15030767023563385
37,physicochemical_energetic,no_transform,test,0.23989321291446686
38,physicochemical_energetic,no_transform,train,0.14032307267189026
38,physicochemical_energetic,no_transform,test,0.21290647983551025
39,physicochemical_energetic,no_transform,train,0.1262766271829605
39,physicochemical_energetic,no_transform,test,0.18289543688297272
40,physicochemical_energetic,no_transform,train,0.11149593442678452
40,physicochemical_energetic,no_transform,test,0.15577499568462372
41,physicochemical_energetic,no_transform,train,0.09908758103847504
41,physicochemical_energetic,no_transform,test,0.135532408952713
42,physicochemical_energetic,no_transform,train,0.09102554619312286
42,physicochemical_energetic,no_transform,test,0.12358183413743973
43,physicochemical_energetic,no_transform,train,0.08774887770414352
43,physicochemical_energetic,no_transform,test,0.11891534924507141
44,physicochemical_energetic,no_transform,train,0.08830029517412186
44,physicochemical_energetic,no_transform,test,0.11893860250711441
45,physicochemical_energetic,no_transform,train,0.09086645394563675
45,physicochemical_energetic,no_transform,test,0.12059444934129715
46,physicochemical_energetic,no_transform,train,0.09346504509449005
46,physicochemical_energetic,no_transform,test,0.12135876715183258
47,physicochemical_energetic,no_transform,train,0.094542495906353
47,physicochemical_energetic,no_transform,test,0.11986123025417328
48,physicochemical_energetic,no_transform,train,0.0933426097035408
48,physicochemical_energetic,no_transform,test,0.11604667454957962
49,physicochemical_energetic,no_transform,train,0.08996739238500595
49,physicochemical_energetic,no_transform,test,0.11088407039642334
50,physicochemical_energetic,no_transform,train,0.08516979962587357
50,physicochemical_energetic,no_transform,test,0.10580239444971085
51,physicochemical_energetic,no_transform,train,0.07998604327440262
51,physicochemical_energetic,no_transform,test,0.10209064185619354
52,physicochemical_energetic,no_transform,train,0.07535453885793686
52,physicochemical_energetic,no_transform,test,0.10045820474624634
53,physicochemical_energetic,no_transform,train,0.07184161990880966
53,physicochemical_energetic,no_transform,test,0.10084996372461319
54,physicochemical_energetic,no_transform,train,0.06954532861709595
54,physicochemical_energetic,no_transform,test,0.1025557890534401
55,physicochemical_energetic,no_transform,train,0.06817320734262466
55,physicochemical_energetic,no_transform,test,0.10452330112457275
56,physicochemical_energetic,no_transform,train,0.06724059581756592
56,physicochemical_energetic,no_transform,test,0.10573335736989975
57,physicochemical_energetic,no_transform,train,0.0662870854139328
57,physicochemical_energetic,no_transform,test,0.1055108904838562
58,physicochemical_energetic,no_transform,train,0.06503354758024216
58,physicochemical_energetic,no_transform,test,0.1036745235323906
59,physicochemical_energetic,no_transform,train,0.06343742460012436
59,physicochemical_energetic,no_transform,test,0.10050055384635925
60,physicochemical_energetic,no_transform,train,0.061641234904527664
60,physicochemical_energetic,no_transform,test,0.09655148535966873
61,physicochemical_energetic,no_transform,train,0.05986030027270317
61,physicochemical_energetic,no_transform,test,0.09245384484529495
62,physicochemical_energetic,no_transform,train,0.05826791748404503
62,physicochemical_energetic,no_transform,test,0.08870531618595123
63,physicochemical_energetic,no_transform,train,0.05692310631275177
63,physicochemical_energetic,no_transform,test,0.08556708693504333
64,physicochemical_energetic,no_transform,train,0.05576317384839058
64,physicochemical_energetic,no_transform,test,0.08305970579385757
65,physicochemical_energetic,no_transform,train,0.054651256650686264
65,physicochemical_energetic,no_transform,test,0.0810362920165062
