Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fft_energetic,no_transform,train,0.4077639579772949
1,fft_energetic,no_transform,test,2348.251220703125
2,fft_energetic,no_transform,train,0.8950344324111938
2,fft_energetic,no_transform,test,28.473012924194336
3,fft_energetic,no_transform,train,0.22050632536411285
3,fft_energetic,no_transform,test,9.873983383178711
4,fft_energetic,no_transform,train,0.11593049019575119
4,fft_energetic,no_transform,test,6.855917930603027
5,fft_energetic,no_transform,train,0.07583997398614883
5,fft_energetic,no_transform,test,5.639460563659668
6,fft_energetic,no_transform,train,0.07615689933300018
6,fft_energetic,no_transform,test,4.962675094604492
7,fft_energetic,no_transform,train,0.08574555069208145
7,fft_energetic,no_transform,test,4.450711250305176
8,fft_energetic,no_transform,train,0.08711589872837067
8,fft_energetic,no_transform,test,3.9421472549438477
9,fft_energetic,no_transform,train,0.0782589390873909
9,fft_energetic,no_transform,test,3.3982458114624023
10,fft_energetic,no_transform,train,0.06571213901042938
10,fft_energetic,no_transform,test,2.8327038288116455
11,fft_energetic,no_transform,train,0.056241437792778015
11,fft_energetic,no_transform,test,2.2756717205047607
12,fft_energetic,no_transform,train,0.05266503989696503
12,fft_energetic,no_transform,test,1.7610113620758057
13,fft_energetic,no_transform,train,0.05347767099738121
13,fft_energetic,no_transform,test,1.3144311904907227
14,fft_energetic,no_transform,train,0.055005017668008804
14,fft_energetic,no_transform,test,0.9493919014930725
15,fft_energetic,no_transform,train,0.05416269227862358
15,fft_energetic,no_transform,test,0.6671168208122253
16,fft_energetic,no_transform,train,0.05008742958307266
16,fft_energetic,no_transform,test,0.4603852927684784
17,fft_energetic,no_transform,train,0.04402173310518265
17,fft_energetic,no_transform,test,0.3168107271194458
18,fft_energetic,no_transform,train,0.038067080080509186
18,fft_energetic,no_transform,test,0.22225263714790344
19,fft_energetic,no_transform,train,0.033927228301763535
19,fft_energetic,no_transform,test,0.16167190670967102
20,fft_energetic,no_transform,train,0.03218000754714012
20,fft_energetic,no_transform,test,0.12444856762886047
21,fft_energetic,no_transform,train,0.03223589435219765
21,fft_energetic,no_transform,test,0.10068763792514801
22,fft_energetic,no_transform,train,0.0328608974814415
22,fft_energetic,no_transform,test,0.08492623269557953
23,fft_energetic,no_transform,train,0.03285331279039383
23,fft_energetic,no_transform,test,0.07362999022006989
24,fft_energetic,no_transform,train,0.03156694397330284
24,fft_energetic,no_transform,test,0.0651068314909935
25,fft_energetic,no_transform,train,0.02907879650592804
25,fft_energetic,no_transform,test,0.05848496034741402
26,fft_energetic,no_transform,train,0.026010733097791672
26,fft_energetic,no_transform,test,0.052869416773319244
27,fft_energetic,no_transform,train,0.02314932458102703
27,fft_energetic,no_transform,test,0.048210013657808304
28,fft_energetic,no_transform,train,0.021070225164294243
28,fft_energetic,no_transform,test,0.04442847520112991
29,fft_energetic,no_transform,train,0.01992359198629856
29,fft_energetic,no_transform,test,0.04135743901133537
30,fft_energetic,no_transform,train,0.019448893144726753
30,fft_energetic,no_transform,test,0.03860769048333168
31,fft_energetic,no_transform,train,0.019167380407452583
31,fft_energetic,no_transform,test,0.035933781415224075
32,fft_energetic,no_transform,train,0.018641158938407898
32,fft_energetic,no_transform,test,0.033156972378492355
