Epochs,Features_used,Transform_method,Stage,Loss(BCE)
54,physicochemical_index,no_transform,train,0.062166500836610794
54,physicochemical_index,no_transform,test,0.09707190096378326
55,physicochemical_index,no_transform,train,0.06050214171409607
55,physicochemical_index,no_transform,test,0.09400124102830887
56,physicochemical_index,no_transform,train,0.05876252427697182
56,physicochemical_index,no_transform,test,0.09078031033277512
57,physicochemical_index,no_transform,train,0.057130150496959686
57,physicochemical_index,no_transform,test,0.08751390129327774
58,physicochemical_index,no_transform,train,0.055589720606803894
58,physicochemical_index,no_transform,test,0.08424953371286392
59,physicochemical_index,no_transform,train,0.054005786776542664
59,physicochemical_index,no_transform,test,0.08104576915502548
60,physicochemical_index,no_transform,train,0.05234492942690849
60,physicochemical_index,no_transform,test,0.07799683511257172
61,physicochemical_index,no_transform,train,0.05074067786335945
61,physicochemical_index,no_transform,test,0.07519937306642532
62,physicochemical_index,no_transform,train,0.049336060881614685
62,physicochemical_index,no_transform,test,0.07270217686891556
63,physicochemical_index,no_transform,train,0.048122815787792206
63,physicochemical_index,no_transform,test,0.0704907700419426
64,physicochemical_index,no_transform,train,0.04697170853614807
64,physicochemical_index,no_transform,test,0.06851816922426224
65,physicochemical_index,no_transform,train,0.04578926041722298
65,physicochemical_index,no_transform,test,0.06673745810985565
66,physicochemical_index,no_transform,train,0.044593095779418945
66,physicochemical_index,no_transform,test,0.06511347740888596
67,physicochemical_index,no_transform,train,0.043434176594018936
67,physicochemical_index,no_transform,test,0.06361877173185349
68,physicochemical_index,no_transform,train,0.04229927435517311
68,physicochemical_index,no_transform,test,0.06223233416676521
69,physicochemical_index,no_transform,train,0.04112774506211281
69,physicochemical_index,no_transform,test,0.06094168871641159
70,physicochemical_index,no_transform,train,0.03990495204925537
70,physicochemical_index,no_transform,test,0.05973941460251808
71,physicochemical_index,no_transform,train,0.038694415241479874
71,physicochemical_index,no_transform,test,0.05861219763755798
72,physicochemical_index,no_transform,train,0.0375671461224556
72,physicochemical_index,no_transform,test,0.05753340944647789
73,physicochemical_index,no_transform,train,0.03652801737189293
73,physicochemical_index,no_transform,test,0.056465622037649155
74,physicochemical_index,no_transform,train,0.03553047776222229
74,physicochemical_index,no_transform,test,0.05537320673465729
75,physicochemical_index,no_transform,train,0.03454495593905449
75,physicochemical_index,no_transform,test,0.05422846972942352
76,physicochemical_index,no_transform,train,0.03358406573534012
76,physicochemical_index,no_transform,test,0.05301115661859512
77,physicochemical_index,no_transform,train,0.03266305848956108
77,physicochemical_index,no_transform,test,0.05171012505888939
78,physicochemical_index,no_transform,train,0.031765349209308624
78,physicochemical_index,no_transform,test,0.05032879486680031
79,physicochemical_index,no_transform,train,0.030863136053085327
79,physicochemical_index,no_transform,test,0.048887014389038086
80,physicochemical_index,no_transform,train,0.029957082122564316
80,physicochemical_index,no_transform,test,0.047411128878593445
81,physicochemical_index,no_transform,train,0.02907480299472809
81,physicochemical_index,no_transform,test,0.045921389013528824
82,physicochemical_index,no_transform,train,0.028233546763658524
82,physicochemical_index,no_transform,test,0.04442756995558739
83,physicochemical_index,no_transform,train,0.02742175944149494
83,physicochemical_index,no_transform,test,0.042941201478242874
84,physicochemical_index,no_transform,train,0.026621131226420403
84,physicochemical_index,no_transform,test,0.04148004204034805
85,physicochemical_index,no_transform,train,0.025831956416368484
85,physicochemical_index,no_transform,test,0.040067341178655624
86,physicochemical_index,no_transform,train,0.02506672963500023
86,physicochemical_index,no_transform,test,0.03872223198413849
87,physicochemical_index,no_transform,train,0.024328112602233887
87,physicochemical_index,no_transform,test,0.037453293800354004
88,physicochemical_index,no_transform,train,0.02360645867884159
88,physicochemical_index,no_transform,test,0.03625909611582756
89,physicochemical_index,no_transform,train,0.022896837443113327
89,physicochemical_index,no_transform,test,0.035133522003889084
90,physicochemical_index,no_transform,train,0.022207029163837433
90,physicochemical_index,no_transform,test,0.03406892716884613
91,physicochemical_index,no_transform,train,0.02154463157057762
91,physicochemical_index,no_transform,test,0.03305759280920029
92,physicochemical_index,no_transform,train,0.020905066281557083
92,physicochemical_index,no_transform,test,0.0320919044315815
93,physicochemical_index,no_transform,train,0.0202779658138752
93,physicochemical_index,no_transform,test,0.031165817752480507
94,physicochemical_index,no_transform,train,0.019660651683807373
94,physicochemical_index,no_transform,test,0.030274441465735435
95,physicochemical_index,no_transform,train,0.019058100879192352
95,physicochemical_index,no_transform,test,0.029413405805826187
96,physicochemical_index,no_transform,train,0.018472889438271523
96,physicochemical_index,no_transform,test,0.028579408302903175
97,physicochemical_index,no_transform,train,0.017901843413710594
97,physicochemical_index,no_transform,test,0.027770288288593292
98,physicochemical_index,no_transform,train,0.01734299026429653
98,physicochemical_index,no_transform,test,0.0269838348031044
99,physicochemical_index,no_transform,train,0.016800010576844215
99,physicochemical_index,no_transform,test,0.026215888559818268
100,physicochemical_index,no_transform,train,0.016276517882943153
100,physicochemical_index,no_transform,test,0.025460243225097656
