Epochs,Features_used,Transform_method,Stage,Loss(BCE)
52,fft_betha_structure,no_transform,train,0.049887653440237045
52,fft_betha_structure,no_transform,test,0.0675441175699234
53,fft_betha_structure,no_transform,train,0.04855930432677269
53,fft_betha_structure,no_transform,test,0.06571564078330994
54,fft_betha_structure,no_transform,train,0.04715874418616295
54,fft_betha_structure,no_transform,test,0.06382256746292114
55,fft_betha_structure,no_transform,train,0.045646365731954575
55,fft_betha_structure,no_transform,test,0.06181919574737549
56,fft_betha_structure,no_transform,train,0.04402805492281914
56,fft_betha_structure,no_transform,test,0.05983899161219597
57,fft_betha_structure,no_transform,train,0.04234754294157028
57,fft_betha_structure,no_transform,test,0.05795113369822502
58,fft_betha_structure,no_transform,train,0.0406721830368042
58,fft_betha_structure,no_transform,test,0.056176554411649704
59,fft_betha_structure,no_transform,train,0.03907560929656029
59,fft_betha_structure,no_transform,test,0.05454133078455925
60,fft_betha_structure,no_transform,train,0.037615664303302765
60,fft_betha_structure,no_transform,test,0.053043488413095474
61,fft_betha_structure,no_transform,train,0.036320820450782776
61,fft_betha_structure,no_transform,test,0.05164143443107605
62,fft_betha_structure,no_transform,train,0.03518370911478996
62,fft_betha_structure,no_transform,test,0.05030727759003639
63,fft_betha_structure,no_transform,train,0.03416972607374191
63,fft_betha_structure,no_transform,test,0.048986028879880905
64,fft_betha_structure,no_transform,train,0.033226799219846725
64,fft_betha_structure,no_transform,test,0.047645892947912216
65,fft_betha_structure,no_transform,train,0.03230452537536621
65,fft_betha_structure,no_transform,test,0.046252816915512085
66,fft_betha_structure,no_transform,train,0.031369175761938095
66,fft_betha_structure,no_transform,test,0.04482044279575348
67,fft_betha_structure,no_transform,train,0.030410459265112877
67,fft_betha_structure,no_transform,test,0.04338078945875168
68,fft_betha_structure,no_transform,train,0.029437793418765068
68,fft_betha_structure,no_transform,test,0.04197274148464203
69,fft_betha_structure,no_transform,train,0.028474435210227966
69,fft_betha_structure,no_transform,test,0.0406399741768837
70,fft_betha_structure,no_transform,train,0.027543868869543076
70,fft_betha_structure,no_transform,test,0.03941309452056885
71,fft_betha_structure,no_transform,train,0.026660561561584473
71,fft_betha_structure,no_transform,test,0.03831390663981438
72,fft_betha_structure,no_transform,train,0.02582831121981144
72,fft_betha_structure,no_transform,test,0.03734211251139641
73,fft_betha_structure,no_transform,train,0.025040708482265472
73,fft_betha_structure,no_transform,test,0.03648470714688301
74,fft_betha_structure,no_transform,train,0.02428642474114895
74,fft_betha_structure,no_transform,test,0.035735391080379486
75,fft_betha_structure,no_transform,train,0.02355508878827095
75,fft_betha_structure,no_transform,test,0.035060033202171326
76,fft_betha_structure,no_transform,train,0.02284066565334797
76,fft_betha_structure,no_transform,test,0.034433458000421524
77,fft_betha_structure,no_transform,train,0.022142792120575905
77,fft_betha_structure,no_transform,test,0.03383388742804527
78,fft_betha_structure,no_transform,train,0.02146458998322487
78,fft_betha_structure,no_transform,test,0.03323710709810257
79,fft_betha_structure,no_transform,train,0.020810063928365707
79,fft_betha_structure,no_transform,test,0.03261476382613182
80,fft_betha_structure,no_transform,train,0.020181424915790558
80,fft_betha_structure,no_transform,test,0.03194885700941086
81,fft_betha_structure,no_transform,train,0.01957801915705204
81,fft_betha_structure,no_transform,test,0.03121822513639927
82,fft_betha_structure,no_transform,train,0.018996577709913254
82,fft_betha_structure,no_transform,test,0.03042580373585224
83,fft_betha_structure,no_transform,train,0.018432563170790672
83,fft_betha_structure,no_transform,test,0.029574096202850342
84,fft_betha_structure,no_transform,train,0.017882399260997772
84,fft_betha_structure,no_transform,test,0.028673863038420677
85,fft_betha_structure,no_transform,train,0.017344286665320396
85,fft_betha_structure,no_transform,test,0.027743160724639893
86,fft_betha_structure,no_transform,train,0.016819655895233154
86,fft_betha_structure,no_transform,test,0.026804573833942413
87,fft_betha_structure,no_transform,train,0.01631065085530281
87,fft_betha_structure,no_transform,test,0.025881193578243256
88,fft_betha_structure,no_transform,train,0.015819963067770004
88,fft_betha_structure,no_transform,test,0.024991778656840324
89,fft_betha_structure,no_transform,train,0.015348867513239384
89,fft_betha_structure,no_transform,test,0.02415022812783718
90,fft_betha_structure,no_transform,train,0.014896722510457039
90,fft_betha_structure,no_transform,test,0.023364581167697906
91,fft_betha_structure,no_transform,train,0.014461560174822807
91,fft_betha_structure,no_transform,test,0.022638855502009392
92,fft_betha_structure,no_transform,train,0.014039849862456322
92,fft_betha_structure,no_transform,test,0.021970484405755997
93,fft_betha_structure,no_transform,train,0.013628644868731499
93,fft_betha_structure,no_transform,test,0.02135392464697361
94,fft_betha_structure,no_transform,train,0.013226312585175037
94,fft_betha_structure,no_transform,test,0.020784704014658928
95,fft_betha_structure,no_transform,train,0.01283290609717369
95,fft_betha_structure,no_transform,test,0.020256178453564644
96,fft_betha_structure,no_transform,train,0.012449514120817184
96,fft_betha_structure,no_transform,test,0.01976032741367817
97,fft_betha_structure,no_transform,train,0.012078158557415009
97,fft_betha_structure,no_transform,test,0.019288618117570877
98,fft_betha_structure,no_transform,train,0.011720407754182816
98,fft_betha_structure,no_transform,test,0.018831465393304825
99,fft_betha_structure,no_transform,train,0.011376626789569855
99,fft_betha_structure,no_transform,test,0.01837971620261669
100,fft_betha_structure,no_transform,train,0.01104613859206438
100,fft_betha_structure,no_transform,test,0.017924774438142776
