Epochs,Features_used,Transform_method,Stage,Loss(BCE)
1,fft_energetic,no_transform,train,0.7562732696533203
1,fft_energetic,no_transform,test,21365.14453125
2,fft_energetic,no_transform,train,25.97437858581543
2,fft_energetic,no_transform,test,341.3592529296875
3,fft_energetic,no_transform,train,3.772681474685669
3,fft_energetic,no_transform,test,12.570099830627441
4,fft_energetic,no_transform,train,1.5718204975128174
4,fft_energetic,no_transform,test,1.7673479318618774
5,fft_energetic,no_transform,train,0.7991166710853577
5,fft_energetic,no_transform,test,8.223962783813477
6,fft_energetic,no_transform,train,0.5833747386932373
6,fft_energetic,no_transform,test,12.462474822998047
7,fft_energetic,no_transform,train,0.673047661781311
7,fft_energetic,no_transform,test,13.529004096984863
8,fft_energetic,no_transform,train,0.8802796006202698
8,fft_energetic,no_transform,test,12.30664348602295
9,fft_energetic,no_transform,train,1.0659451484680176
9,fft_energetic,no_transform,test,10.040274620056152
10,fft_energetic,no_transform,train,1.1631925106048584
10,fft_energetic,no_transform,test,7.664202690124512
11,fft_energetic,no_transform,train,1.1518555879592896
11,fft_energetic,no_transform,test,5.580147743225098
12,fft_energetic,no_transform,train,1.0436451435089111
12,fft_energetic,no_transform,test,3.9424831867218018
13,fft_energetic,no_transform,train,0.8762490153312683
13,fft_energetic,no_transform,test,2.7556183338165283
14,fft_energetic,no_transform,train,0.6904287934303284
14,fft_energetic,no_transform,test,1.9396950006484985
15,fft_energetic,no_transform,train,0.5199263691902161
15,fft_energetic,no_transform,test,1.410912275314331
16,fft_energetic,no_transform,train,0.3852597177028656
16,fft_energetic,no_transform,test,1.0826082229614258
17,fft_energetic,no_transform,train,0.2958098351955414
17,fft_energetic,no_transform,test,0.8730917572975159
18,fft_energetic,no_transform,train,0.2517918050289154
18,fft_energetic,no_transform,test,0.7365184426307678
19,fft_energetic,no_transform,train,0.24619369208812714
19,fft_energetic,no_transform,test,0.6432814002037048
20,fft_energetic,no_transform,train,0.2664320170879364
20,fft_energetic,no_transform,test,0.5726438760757446
21,fft_energetic,no_transform,train,0.298129677772522
21,fft_energetic,no_transform,test,0.5193114876747131
22,fft_energetic,no_transform,train,0.32824134826660156
22,fft_energetic,no_transform,test,0.4771171510219574
23,fft_energetic,no_transform,train,0.34722277522087097
23,fft_energetic,no_transform,test,0.4400918781757355
24,fft_energetic,no_transform,train,0.35050132870674133
24,fft_energetic,no_transform,test,0.4060790240764618
25,fft_energetic,no_transform,train,0.33812305331230164
25,fft_energetic,no_transform,test,0.3736358880996704
26,fft_energetic,no_transform,train,0.31337010860443115
26,fft_energetic,no_transform,test,0.34268084168434143
27,fft_energetic,no_transform,train,0.28116267919540405
27,fft_energetic,no_transform,test,0.3140416145324707
28,fft_energetic,no_transform,train,0.2469855546951294
28,fft_energetic,no_transform,test,0.2880723476409912
29,fft_energetic,no_transform,train,0.21551024913787842
29,fft_energetic,no_transform,test,0.265701025724411
30,fft_energetic,no_transform,train,0.1900077909231186
30,fft_energetic,no_transform,test,0.24755242466926575
31,fft_energetic,no_transform,train,0.17203979194164276
31,fft_energetic,no_transform,test,0.23350200057029724
32,fft_energetic,no_transform,train,0.16152125597000122
32,fft_energetic,no_transform,test,0.22346754372119904
33,fft_energetic,no_transform,train,0.15707162022590637
33,fft_energetic,no_transform,test,0.21616601943969727
34,fft_energetic,no_transform,train,0.1566372960805893
34,fft_energetic,no_transform,test,0.2105678766965866
35,fft_energetic,no_transform,train,0.1579635739326477
35,fft_energetic,no_transform,test,0.20545583963394165
36,fft_energetic,no_transform,train,0.15906547009944916
36,fft_energetic,no_transform,test,0.19970937073230743
37,fft_energetic,no_transform,train,0.1585197150707245
37,fft_energetic,no_transform,test,0.1928359568119049
38,fft_energetic,no_transform,train,0.15558478236198425
38,fft_energetic,no_transform,test,0.18476273119449615
39,fft_energetic,no_transform,train,0.15022657811641693
39,fft_energetic,no_transform,test,0.17576716840267181
40,fft_energetic,no_transform,train,0.14296439290046692
40,fft_energetic,no_transform,test,0.16639332473278046
41,fft_energetic,no_transform,train,0.13461962342262268
41,fft_energetic,no_transform,test,0.1572679728269577
42,fft_energetic,no_transform,train,0.12611103057861328
42,fft_energetic,no_transform,test,0.148987278342247
43,fft_energetic,no_transform,train,0.11821629106998444
43,fft_energetic,no_transform,test,0.14185242354869843
44,fft_energetic,no_transform,train,0.1114409863948822
44,fft_energetic,no_transform,test,0.1359024941921234
45,fft_energetic,no_transform,train,0.10596796125173569
45,fft_energetic,no_transform,test,0.1310928910970688
46,fft_energetic,no_transform,train,0.10169826447963715
46,fft_energetic,no_transform,test,0.1270899474620819
47,fft_energetic,no_transform,train,0.098350889980793
47,fft_energetic,no_transform,test,0.12350846827030182
48,fft_energetic,no_transform,train,0.0955844596028328
48,fft_energetic,no_transform,test,0.12007492035627365
49,fft_energetic,no_transform,train,0.09309221804141998
49,fft_energetic,no_transform,test,0.11649826914072037
50,fft_energetic,no_transform,train,0.09065361320972443
50,fft_energetic,no_transform,test,0.11259967088699341
51,fft_energetic,no_transform,train,0.08813908696174622
51,fft_energetic,no_transform,test,0.10837068408727646
52,fft_energetic,no_transform,train,0.08550181239843369
52,fft_energetic,no_transform,test,0.10387670248746872
53,fft_energetic,no_transform,train,0.08272896707057953
53,fft_energetic,no_transform,test,0.09925799816846848
54,fft_energetic,no_transform,train,0.07984469085931778
54,fft_energetic,no_transform,test,0.0946284607052803
55,fft_energetic,no_transform,train,0.07688327133655548
55,fft_energetic,no_transform,test,0.09014081954956055
56,fft_energetic,no_transform,train,0.07390235364437103
56,fft_energetic,no_transform,test,0.08592492341995239
57,fft_energetic,no_transform,train,0.07098162174224854
57,fft_energetic,no_transform,test,0.08207006752490997
58,fft_energetic,no_transform,train,0.06821781396865845
58,fft_energetic,no_transform,test,0.07863026857376099
59,fft_energetic,no_transform,train,0.06567339599132538
59,fft_energetic,no_transform,test,0.07564010471105576
60,fft_energetic,no_transform,train,0.06338804960250854
60,fft_energetic,no_transform,test,0.07310134172439575
61,fft_energetic,no_transform,train,0.061362963169813156
61,fft_energetic,no_transform,test,0.07097593694925308
62,fft_energetic,no_transform,train,0.05954889580607414
62,fft_energetic,no_transform,test,0.06920476257801056
63,fft_energetic,no_transform,train,0.05786333978176117
63,fft_energetic,no_transform,test,0.06773781776428223
64,fft_energetic,no_transform,train,0.0562315508723259
64,fft_energetic,no_transform,test,0.06649000942707062
65,fft_energetic,no_transform,train,0.05459210276603699
65,fft_energetic,no_transform,test,0.06538517028093338
66,fft_energetic,no_transform,train,0.05290652811527252
66,fft_energetic,no_transform,test,0.06434570997953415
67,fft_energetic,no_transform,train,0.05117874592542648
67,fft_energetic,no_transform,test,0.0633268728852272
68,fft_energetic,no_transform,train,0.04944610595703125
68,fft_energetic,no_transform,test,0.062308602035045624
69,fft_energetic,no_transform,train,0.04776555672287941
69,fft_energetic,no_transform,test,0.06128178909420967
70,fft_energetic,no_transform,train,0.04618990048766136
70,fft_energetic,no_transform,test,0.060244716703891754
71,fft_energetic,no_transform,train,0.044751860201358795
71,fft_energetic,no_transform,test,0.05919315665960312
72,fft_energetic,no_transform,train,0.043455805629491806
72,fft_energetic,no_transform,test,0.05812196806073189
73,fft_energetic,no_transform,train,0.04227770119905472
73,fft_energetic,no_transform,test,0.05702434107661247
74,fft_energetic,no_transform,train,0.04117491841316223
74,fft_energetic,no_transform,test,0.05589137226343155
75,fft_energetic,no_transform,train,0.04010075330734253
75,fft_energetic,no_transform,test,0.05471508949995041
76,fft_energetic,no_transform,train,0.03902079910039902
76,fft_energetic,no_transform,test,0.05349202826619148
77,fft_energetic,no_transform,train,0.03791848570108414
77,fft_energetic,no_transform,test,0.05222535878419876
78,fft_energetic,no_transform,train,0.03679843246936798
78,fft_energetic,no_transform,test,0.050923749804496765
79,fft_energetic,no_transform,train,0.03568406403064728
79,fft_energetic,no_transform,test,0.04959994927048683
80,fft_energetic,no_transform,train,0.03460148721933365
80,fft_energetic,no_transform,test,0.048268526792526245
81,fft_energetic,no_transform,train,0.03357629477977753
81,fft_energetic,no_transform,test,0.04694470763206482
82,fft_energetic,no_transform,train,0.03262314572930336
82,fft_energetic,no_transform,test,0.045640408992767334
83,fft_energetic,no_transform,train,0.031742263585329056
83,fft_energetic,no_transform,test,0.044368378818035126
84,fft_energetic,no_transform,train,0.030921945348381996
84,fft_energetic,no_transform,test,0.043138716369867325
85,fft_energetic,no_transform,train,0.030143514275550842
85,fft_energetic,no_transform,test,0.041958943009376526
86,fft_energetic,no_transform,train,0.029387053102254868
86,fft_energetic,no_transform,test,0.04083864018321037
87,fft_energetic,no_transform,train,0.028638523072004318
87,fft_energetic,no_transform,test,0.03978540748357773
88,fft_energetic,no_transform,train,0.027889400720596313
88,fft_energetic,no_transform,test,0.0388055220246315
89,fft_energetic,no_transform,train,0.027140408754348755
89,fft_energetic,no_transform,test,0.03790283203125
90,fft_energetic,no_transform,train,0.026398396119475365
90,fft_energetic,no_transform,test,0.037077538669109344
91,fft_energetic,no_transform,train,0.025672098621726036
91,fft_energetic,no_transform,test,0.03632543981075287
92,fft_energetic,no_transform,train,0.024969447404146194
92,fft_energetic,no_transform,test,0.035638511180877686
93,fft_energetic,no_transform,train,0.024296054616570473
93,fft_energetic,no_transform,test,0.03500523045659065
94,fft_energetic,no_transform,train,0.023653730750083923
94,fft_energetic,no_transform,test,0.0344122052192688
95,fft_energetic,no_transform,train,0.02304009720683098
95,fft_energetic,no_transform,test,0.033842090517282486
96,fft_energetic,no_transform,train,0.022451648488640785
96,fft_energetic,no_transform,test,0.03327734023332596
97,fft_energetic,no_transform,train,0.02188403159379959
97,fft_energetic,no_transform,test,0.03270166367292404
98,fft_energetic,no_transform,train,0.021332863718271255
98,fft_energetic,no_transform,test,0.03210093080997467
99,fft_energetic,no_transform,train,0.020794479176402092
99,fft_energetic,no_transform,test,0.03146519511938095
100,fft_energetic,no_transform,train,0.020266331732273102
100,fft_energetic,no_transform,test,0.030788851901888847
